symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$,M5,2025-10-14 13:05:00,1760447100,656943.0,657363.0,656143.0,656683.0,629,20,4270
BIT$,M5,2025-10-14 13:10:00,1760447400,656643.0,659243.0,656583.0,657843.0,1181,20,7495
BIT$,M5,2025-10-14 13:15:00,1760447700,657843.0,658923.0,657543.0,657943.0,897,20,6047
BIT$,M5,2025-10-14 13:20:00,1760448000,657943.0,660543.0,657523.0,658583.0,2331,20,15923
BIT$,M5,2025-10-14 13:25:00,1760448300,658403.0,658943.0,656763.0,658323.0,1122,20,6927
BIT$,M5,2025-10-14 13:30:00,1760448600,658323.0,659083.0,656263.0,656583.0,1152,20,8543
BIT$,M5,2025-10-14 13:35:00,1760448900,656583.0,657083.0,655703.0,655883.0,942,20,5777
BIT$,M5,2025-10-14 13:40:00,1760449200,655903.0,658083.0,655423.0,657863.0,1194,20,6684
BIT$,M5,2025-10-14 13:45:00,1760449500,657923.0,658023.0,656203.0,657503.0,1041,20,7469
BIT$,M5,2025-10-14 13:50:00,1760449800,657543.0,658143.0,655843.0,656263.0,866,20,6265
BIT$,M5,2025-10-14 13:55:00,1760450100,656163.0,656563.0,654103.0,654923.0,1319,20,7819
BIT$,M5,2025-10-14 14:00:00,1760450400,654843.0,654843.0,651663.0,653883.0,1820,20,12051
BIT$,M5,2025-10-14 14:05:00,1760450700,653863.0,656823.0,653803.0,656243.0,1600,20,10253
BIT$,M5,2025-10-14 14:10:00,1760451000,656343.0,658123.0,656343.0,657583.0,1138,20,7947
BIT$,M5,2025-10-14 14:15:00,1760451300,657703.0,658763.0,657043.0,657323.0,1255,20,8851
BIT$,M5,2025-10-14 14:20:00,1760451600,657523.0,658503.0,657103.0,657563.0,646,20,4407
BIT$,M5,2025-10-14 14:25:00,1760451900,657523.0,658463.0,656483.0,657923.0,1087,20,7139
BIT$,M5,2025-10-14 14:30:00,1760452200,657983.0,658403.0,655243.0,656403.0,1132,20,7088
BIT$,M5,2025-10-14 14:35:00,1760452500,656323.0,656403.0,655343.0,656083.0,751,20,6645
BIT$,M5,2025-10-14 14:40:00,1760452800,656243.0,656983.0,656003.0,656943.0,659,20,4578
BIT$,M5,2025-10-14 14:45:00,1760453100,656963.0,657783.0,656543.0,657323.0,760,20,5411
BIT$,M5,2025-10-14 14:50:00,1760453400,657403.0,658423.0,657083.0,657123.0,813,20,4598
BIT$,M5,2025-10-14 14:55:00,1760453700,657163.0,657283.0,656383.0,656803.0,644,20,3878
BIT$,M5,2025-10-14 15:00:00,1760454000,656903.0,657623.0,656343.0,657403.0,676,20,4939
BIT$,M5,2025-10-14 15:05:00,1760454300,657343.0,658843.0,656903.0,658283.0,898,20,5015
BIT$,M5,2025-10-14 15:10:00,1760454600,658243.0,659703.0,658203.0,659143.0,993,20,6445
BIT$,M5,2025-10-14 15:15:00,1760454900,659183.0,660123.0,659063.0,659423.0,744,20,5053
BIT$,M5,2025-10-14 15:20:00,1760455200,659303.0,660843.0,658863.0,660503.0,1236,20,8255
BIT$,M5,2025-10-14 15:25:00,1760455500,660463.0,660563.0,659023.0,659203.0,969,20,6174
BIT$,M5,2025-10-14 15:30:00,1760455800,659303.0,660323.0,659003.0,659683.0,566,20,3575
BIT$,M5,2025-10-14 15:35:00,1760456100,659663.0,659883.0,658323.0,658523.0,1017,20,6087
BIT$,M5,2025-10-14 15:40:00,1760456400,658503.0,658783.0,657423.0,657683.0,1068,20,7440
BIT$,M5,2025-10-14 15:45:00,1760456700,657703.0,658863.0,657543.0,658843.0,713,20,3832
BIT$,M5,2025-10-14 15:50:00,1760457000,658783.0,659103.0,657003.0,657663.0,1010,20,6552
BIT$,M5,2025-10-14 15:55:00,1760457300,657723.0,658043.0,656143.0,657383.0,1010,20,6058
BIT$,M5,2025-10-14 16:00:00,1760457600,657383.0,658303.0,657383.0,657963.0,650,20,4589
BIT$,M5,2025-10-14 16:05:00,1760457900,658003.0,659283.0,658003.0,658283.0,1036,20,6067
BIT$,M5,2025-10-14 16:10:00,1760458200,658363.0,659523.0,658163.0,659303.0,535,20,3156
BIT$,M5,2025-10-14 16:15:00,1760458500,659323.0,660963.0,659323.0,659563.0,1323,20,7406
BIT$,M5,2025-10-14 16:20:00,1760458800,659723.0,661243.0,659703.0,660803.0,805,20,3885
BIT$,M5,2025-10-14 16:25:00,1760459100,660843.0,661623.0,660103.0,660403.0,980,20,6078
BIT$,M5,2025-10-14 16:30:00,1760459400,660363.0,661063.0,660203.0,660563.0,770,20,3575
BIT$,M5,2025-10-14 16:35:00,1760459700,660543.0,660603.0,656583.0,657443.0,3768,20,28659
BIT$,M5,2025-10-14 16:40:00,1760460000,657383.0,657543.0,653323.0,653843.0,2590,20,15825
BIT$,M5,2025-10-14 16:45:00,1760460300,653863.0,656683.0,653403.0,656043.0,2148,20,12167
BIT$,M5,2025-10-14 16:50:00,1760460600,656083.0,657723.0,655503.0,656743.0,1443,20,8611
BIT$,M5,2025-10-14 16:55:00,1760460900,656863.0,657203.0,655863.0,656403.0,940,20,5426
BIT$,M5,2025-10-14 17:00:00,1760461200,656423.0,657803.0,656203.0,656803.0,778,20,5440
BIT$,M5,2025-10-14 17:05:00,1760461500,656803.0,657103.0,656203.0,656543.0,485,20,3460
BIT$,M5,2025-10-14 17:10:00,1760461800,656663.0,657103.0,655023.0,656983.0,895,20,5214
BIT$,M5,2025-10-14 17:15:00,1760462100,657003.0,658163.0,656603.0,657943.0,665,20,3745
BIT$,M5,2025-10-14 17:20:00,1760462400,657883.0,658723.0,657883.0,658623.0,474,20,2097
BIT$,M5,2025-10-14 17:25:00,1760462700,658523.0,659163.0,658103.0,658523.0,527,20,2772
BIT$,M5,2025-10-14 17:30:00,1760463000,658443.0,658883.0,658183.0,658523.0,284,20,1590
BIT$,M5,2025-10-14 17:35:00,1760463300,658603.0,658983.0,658223.0,658743.0,298,20,1504
BIT$,M5,2025-10-14 17:40:00,1760463600,658763.0,659683.0,658583.0,659623.0,536,20,2612
BIT$,M5,2025-10-14 17:45:00,1760463900,659623.0,660123.0,659023.0,659383.0,573,20,2850
BIT$,M5,2025-10-14 17:50:00,1760464200,659303.0,660023.0,659263.0,659803.0,316,20,1513
BIT$,M5,2025-10-14 17:55:00,1760464500,659763.0,660623.0,659763.0,660423.0,504,20,2537
BIT$,M5,2025-10-14 18:00:00,1760464800,660423.0,660563.0,659103.0,659123.0,376,20,1622
BIT$,M5,2025-10-14 18:05:00,1760465100,659263.0,660423.0,659063.0,659343.0,277,20,1204
BIT$,M5,2025-10-14 18:10:00,1760465400,659363.0,660383.0,658683.0,659323.0,351,20,2259
BIT$,M5,2025-10-14 18:15:00,1760465700,659463.0,660183.0,659083.0,659583.0,214,20,986
BIT$,M5,2025-10-14 18:20:00,1760466000,659643.0,660443.0,658983.0,660323.0,128,20,583
BIT$,M5,2025-10-14 18:25:00,1760466300,660343.0,661303.0,660303.0,661043.0,72,20,271
BIT$,M5,2025-10-15 09:00:00,1760518800,652051.0,652516.0,649536.0,651113.0,1438,20,5464
BIT$,M5,2025-10-15 09:05:00,1760519100,651093.0,652693.0,650853.0,652573.0,1197,20,4585
BIT$,M5,2025-10-15 09:10:00,1760519400,652613.0,653073.0,651993.0,652373.0,1178,20,4018
BIT$,M5,2025-10-15 09:15:00,1760519700,652333.0,652853.0,651733.0,652053.0,644,20,2205
BIT$,M5,2025-10-15 09:20:00,1760520000,651933.0,652293.0,650233.0,651693.0,1638,20,6278
BIT$,M5,2025-10-15 09:25:00,1760520300,651633.0,651793.0,648613.0,649313.0,2023,20,7867
BIT$,M5,2025-10-15 09:30:00,1760520600,649393.0,650873.0,649173.0,649853.0,1499,20,6226
BIT$,M5,2025-10-15 09:35:00,1760520900,649873.0,650033.0,648833.0,649533.0,884,20,3745
BIT$,M5,2025-10-15 09:40:00,1760521200,649553.0,650393.0,649453.0,649773.0,577,20,1905
BIT$,M5,2025-10-15 09:45:00,1760521500,649873.0,650613.0,649393.0,650333.0,656,20,2622
BIT$,M5,2025-10-15 09:50:00,1760521800,650413.0,651833.0,649473.0,650333.0,2691,20,11539
BIT$,M5,2025-10-15 09:55:00,1760522100,650333.0,650633.0,649593.0,649713.0,592,20,2413
BIT$,M5,2025-10-15 10:00:00,1760522400,649613.0,650053.0,648353.0,648573.0,1576,20,7394
BIT$,M5,2025-10-15 10:05:00,1760522700,648533.0,648893.0,647253.0,648213.0,2178,20,9176
BIT$,M5,2025-10-15 10:10:00,1760523000,648213.0,648853.0,647753.0,647933.0,761,20,4172
BIT$,M5,2025-10-15 10:15:00,1760523300,647993.0,649133.0,647933.0,648713.0,760,20,3427
BIT$,M5,2025-10-15 10:20:00,1760523600,648773.0,649073.0,647953.0,648013.0,729,20,3816
BIT$,M5,2025-10-15 10:25:00,1760523900,648013.0,648513.0,647093.0,647433.0,1124,20,5401
BIT$,M5,2025-10-15 10:30:00,1760524200,647313.0,648913.0,645573.0,647693.0,3198,20,19112
BIT$,M5,2025-10-15 10:35:00,1760524500,647673.0,650093.0,647153.0,647553.0,2550,20,14147
BIT$,M5,2025-10-15 10:40:00,1760524800,647453.0,648453.0,645753.0,646533.0,2858,20,19238
BIT$,M5,2025-10-15 10:45:00,1760525100,646533.0,646993.0,642973.0,644893.0,4704,20,27677
BIT$,M5,2025-10-15 10:50:00,1760525400,644913.0,646853.0,644053.0,646393.0,2174,20,13477
BIT$,M5,2025-10-15 10:55:00,1760525700,646333.0,647253.0,645433.0,646193.0,1672,20,11154
BIT$,M5,2025-10-15 11:00:00,1760526000,646173.0,647893.0,646173.0,647353.0,1292,20,7584
BIT$,M5,2025-10-15 11:05:00,1760526300,647313.0,650653.0,647053.0,650153.0,2422,20,13635
BIT$,M5,2025-10-15 11:10:00,1760526600,650093.0,651353.0,649393.0,649853.0,2237,20,17097
BIT$,M5,2025-10-15 11:15:00,1760526900,649953.0,650993.0,649053.0,649673.0,1381,20,10108
BIT$,M5,2025-10-15 11:20:00,1760527200,649693.0,650953.0,648853.0,650733.0,1205,20,6970
BIT$,M5,2025-10-15 11:25:00,1760527500,650733.0,650813.0,648933.0,649833.0,901,20,5644
BIT$,M5,2025-10-15 11:30:00,1760527800,649853.0,650053.0,647453.0,647973.0,1787,20,10358
BIT$,M5,2025-10-15 11:35:00,1760528100,648013.0,648873.0,646993.0,648433.0,1346,20,7043
BIT$,M5,2025-10-15 11:40:00,1760528400,648493.0,648513.0,645453.0,646313.0,2291,20,14185
BIT$,M5,2025-10-15 11:45:00,1760528700,646333.0,646413.0,643833.0,644453.0,2213,20,14325
BIT$,M5,2025-10-15 11:50:00,1760529000,644373.0,645213.0,642913.0,643713.0,1737,20,11257
BIT$,M5,2025-10-15 11:55:00,1760529300,643733.0,644633.0,642393.0,643153.0,1408,20,8666
BIT$,M5,2025-10-15 12:00:00,1760529600,643173.0,643773.0,641513.0,643753.0,2060,20,10714
BIT$,M5,2025-10-15 12:05:00,1760529900,643653.0,645433.0,643093.0,644893.0,1564,20,7352
BIT$,M5,2025-10-15 12:10:00,1760530200,644893.0,644913.0,642313.0,642933.0,1214,20,7473
BIT$,M5,2025-10-15 12:15:00,1760530500,642953.0,643013.0,641433.0,642613.0,1226,20,8736
BIT$,M5,2025-10-15 12:20:00,1760530800,642513.0,643873.0,641773.0,643333.0,1032,20,7262
BIT$,M5,2025-10-15 12:25:00,1760531100,643293.0,646893.0,643153.0,644633.0,2651,20,19328
BIT$,M5,2025-10-15 12:30:00,1760531400,644513.0,645693.0,642993.0,643493.0,1349,20,8252
BIT$,M5,2025-10-15 12:35:00,1760531700,643553.0,643933.0,642493.0,643673.0,1044,20,7514
BIT$,M5,2025-10-15 12:40:00,1760532000,643733.0,643813.0,640893.0,641753.0,1522,20,9462
BIT$,M5,2025-10-15 12:45:00,1760532300,641713.0,642073.0,640593.0,641593.0,1175,20,8180
BIT$,M5,2025-10-15 12:50:00,1760532600,641693.0,642433.0,640353.0,641853.0,1662,20,12729
BIT$,M5,2025-10-15 12:55:00,1760532900,641853.0,642713.0,641733.0,642613.0,878,20,6144
BIT$,M5,2025-10-15 13:00:00,1760533200,642633.0,644233.0,642133.0,642913.0,1310,20,7187
BIT$,M5,2025-10-15 13:05:00,1760533500,643053.0,644653.0,641773.0,643713.0,1434,20,9221
BIT$,M5,2025-10-15 13:10:00,1760533800,643773.0,643833.0,642773.0,643633.0,811,20,5445
BIT$,M5,2025-10-15 13:15:00,1760534100,643593.0,643593.0,642213.0,643213.0,730,20,4526
BIT$,M5,2025-10-15 13:20:00,1760534400,643233.0,643873.0,642933.0,643653.0,543,20,3719
BIT$,M5,2025-10-15 13:25:00,1760534700,643613.0,644273.0,643293.0,643633.0,611,20,3945
BIT$,M5,2025-10-15 13:30:00,1760535000,643693.0,644373.0,642533.0,642593.0,677,20,4045
BIT$,M5,2025-10-15 13:35:00,1760535300,642593.0,643553.0,642473.0,643053.0,613,20,4436
BIT$,M5,2025-10-15 13:40:00,1760535600,642913.0,643313.0,641893.0,642133.0,842,20,6538
BIT$,M5,2025-10-15 13:45:00,1760535900,642173.0,642853.0,641493.0,642233.0,870,20,5185
BIT$,M5,2025-10-15 13:50:00,1760536200,642233.0,642693.0,641533.0,642213.0,635,20,4731
BIT$,M5,2025-10-15 13:55:00,1760536500,642133.0,642633.0,641733.0,642493.0,558,20,5408
BIT$,M5,2025-10-15 14:00:00,1760536800,642573.0,642773.0,641013.0,642553.0,1371,20,9133
BIT$,M5,2025-10-15 14:05:00,1760537100,642593.0,642853.0,641153.0,641553.0,809,20,5699
BIT$,M5,2025-10-15 14:10:00,1760537400,641533.0,642053.0,640613.0,641793.0,1036,20,6331
BIT$,M5,2025-10-15 14:15:00,1760537700,641753.0,642773.0,641033.0,642313.0,1303,20,9632
BIT$,M5,2025-10-15 14:20:00,1760538000,642213.0,643733.0,641973.0,642673.0,949,20,5330
BIT$,M5,2025-10-15 14:25:00,1760538300,642693.0,643013.0,641333.0,642053.0,909,20,7154
BIT$,M5,2025-10-15 14:30:00,1760538600,642093.0,642573.0,640913.0,641713.0,765,20,4267
BIT$,M5,2025-10-15 14:35:00,1760538900,641853.0,643393.0,641853.0,643293.0,718,20,4185
BIT$,M5,2025-10-15 14:40:00,1760539200,643273.0,643673.0,642593.0,643453.0,575,20,3517
BIT$,M5,2025-10-15 14:45:00,1760539500,643533.0,645133.0,643533.0,644773.0,1138,20,6791
BIT$,M5,2025-10-15 14:50:00,1760539800,644753.0,645813.0,644573.0,645673.0,1044,20,7136
BIT$,M5,2025-10-15 14:55:00,1760540100,645573.0,646233.0,645053.0,646193.0,799,20,5398
BIT$,M5,2025-10-15 15:00:00,1760540400,646153.0,646253.0,643973.0,644313.0,1249,20,7908
BIT$,M5,2025-10-15 15:05:00,1760540700,644353.0,646133.0,644213.0,645413.0,1118,20,7529
BIT$,M5,2025-10-15 15:10:00,1760541000,645413.0,645493.0,644573.0,644913.0,550,20,3534
BIT$,M5,2025-10-15 15:15:00,1760541300,644893.0,645813.0,644833.0,645093.0,582,20,3953
BIT$,M5,2025-10-15 15:20:00,1760541600,645193.0,646873.0,644813.0,646553.0,1265,20,8082
BIT$,M5,2025-10-15 15:25:00,1760541900,646513.0,646993.0,645513.0,646153.0,879,20,6269
BIT$,M5,2025-10-15 15:30:00,1760542200,646093.0,646893.0,645633.0,645653.0,803,20,5685
BIT$,M5,2025-10-15 15:35:00,1760542500,645653.0,646193.0,644873.0,646133.0,1127,20,6237
BIT$,M5,2025-10-15 15:40:00,1760542800,646133.0,646693.0,645173.0,645553.0,1032,20,6553
BIT$,M5,2025-10-15 15:45:00,1760543100,645493.0,646253.0,645093.0,646213.0,451,20,2886
BIT$,M5,2025-10-15 15:50:00,1760543400,646233.0,647333.0,646153.0,647333.0,907,20,5010
BIT$,M5,2025-10-15 15:55:00,1760543700,647333.0,648033.0,646933.0,647633.0,1035,20,5051
BIT$,M5,2025-10-15 16:00:00,1760544000,647593.0,647793.0,646533.0,646853.0,871,20,3954
BIT$,M5,2025-10-15 16:05:00,1760544300,646813.0,647193.0,645953.0,646693.0,725,20,4361
BIT$,M5,2025-10-15 16:10:00,1760544600,646673.0,646673.0,645653.0,646273.0,619,20,4787
BIT$,M5,2025-10-15 16:15:00,1760544900,646273.0,647233.0,646073.0,647093.0,840,20,6104
BIT$,M5,2025-10-15 16:20:00,1760545200,647053.0,647993.0,647013.0,647533.0,600,20,3457
BIT$,M5,2025-10-15 16:25:00,1760545500,647693.0,648133.0,647413.0,647833.0,518,20,3218
BIT$,M5,2025-10-15 16:30:00,1760545800,647833.0,648413.0,647693.0,647893.0,639,20,4776
BIT$,M5,2025-10-15 16:35:00,1760546100,647913.0,647953.0,646273.0,646813.0,1151,20,6477
BIT$,M5,2025-10-15 16:40:00,1760546400,646893.0,647633.0,646153.0,647313.0,623,20,4275
BIT$,M5,2025-10-15 16:45:00,1760546700,647233.0,647333.0,646773.0,646933.0,388,20,3108
BIT$,M5,2025-10-15 16:50:00,1760547000,646973.0,647133.0,646113.0,646333.0,695,20,4268
BIT$,M5,2025-10-15 16:55:00,1760547300,646413.0,647573.0,646253.0,647133.0,826,20,5331
BIT$,M5,2025-10-15 17:00:00,1760547600,647233.0,648673.0,647173.0,648393.0,885,20,4720
BIT$,M5,2025-10-15 17:05:00,1760547900,648333.0,648373.0,647613.0,647833.0,521,20,2441
BIT$,M5,2025-10-15 17:10:00,1760548200,647853.0,648253.0,647493.0,647753.0,362,20,1431
BIT$,M5,2025-10-15 17:15:00,1760548500,647833.0,648373.0,647453.0,648293.0,411,20,1753
BIT$,M5,2025-10-15 17:20:00,1760548800,648253.0,648593.0,647593.0,647873.0,501,20,2721
BIT$,M5,2025-10-15 17:25:00,1760549100,647933.0,647933.0,645373.0,645653.0,1116,20,6193
BIT$,M5,2025-10-15 17:30:00,1760549400,645673.0,645713.0,642853.0,643233.0,2128,20,13269
BIT$,M5,2025-10-15 17:35:00,1760549700,643173.0,646533.0,643093.0,646173.0,1457,20,8787
BIT$,M5,2025-10-15 17:40:00,1760550000,646053.0,647193.0,645693.0,646573.0,934,20,4690
BIT$,M5,2025-10-15 17:45:00,1760550300,646613.0,647453.0,644953.0,646893.0,1018,20,5692
BIT$,M5,2025-10-15 17:50:00,1760550600,646913.0,646913.0,645373.0,645573.0,608,20,4306
BIT$,M5,2025-10-15 17:55:00,1760550900,645573.0,646093.0,645033.0,645513.0,393,20,3049
BIT$,M5,2025-10-15 18:00:00,1760551200,645433.0,645733.0,644453.0,644893.0,198,20,1266
BIT$,M5,2025-10-15 18:05:00,1760551500,644913.0,646013.0,643753.0,644173.0,334,20,2363
BIT$,M5,2025-10-15 18:10:00,1760551800,644193.0,644193.0,640633.0,642813.0,758,20,5868
BIT$,M5,2025-10-15 18:15:00,1760552100,642753.0,643133.0,641813.0,642133.0,301,20,1528
BIT$,M5,2025-10-15 18:20:00,1760552400,642173.0,643313.0,642173.0,642893.0,172,20,933
BIT$,M5,2025-10-15 18:25:00,1760552700,643093.0,645633.0,642453.0,645193.0,148,20,1584
BIT$,M5,2025-10-16 09:00:00,1760605200,645520.0,649231.0,645031.0,648191.0,2070,20,9361
BIT$,M5,2025-10-16 09:05:00,1760605500,648291.0,648591.0,647171.0,647431.0,960,20,4555
BIT$,M5,2025-10-16 09:10:00,1760605800,647431.0,647691.0,646331.0,646451.0,902,20,3380
BIT$,M5,2025-10-16 09:15:00,1760606100,646531.0,647471.0,646191.0,646351.0,1022,20,4011
BIT$,M5,2025-10-16 09:20:00,1760606400,646411.0,646551.0,645531.0,645531.0,838,20,3075
BIT$,M5,2025-10-16 09:25:00,1760606700,645531.0,645851.0,644671.0,645171.0,1607,20,6947
BIT$,M5,2025-10-16 09:30:00,1760607000,645191.0,646311.0,644371.0,646311.0,1838,20,8159
BIT$,M5,2025-10-16 09:35:00,1760607300,646291.0,646911.0,645571.0,646911.0,1489,20,5188
BIT$,M5,2025-10-16 09:40:00,1760607600,646911.0,646911.0,645891.0,646251.0,797,20,3952
BIT$,M5,2025-10-16 09:45:00,1760607900,646251.0,646751.0,645291.0,646471.0,1107,20,4433
BIT$,M5,2025-10-16 09:50:00,1760608200,646511.0,647311.0,646151.0,647271.0,1325,20,6615
BIT$,M5,2025-10-16 09:55:00,1760608500,647191.0,647591.0,646231.0,646291.0,1171,20,4388
BIT$,M5,2025-10-16 10:00:00,1760608800,646291.0,646291.0,644591.0,644891.0,1959,20,7288
BIT$,M5,2025-10-16 10:05:00,1760609100,645011.0,645371.0,644091.0,644251.0,1362,20,5310
BIT$,M5,2025-10-16 10:10:00,1760609400,644271.0,645051.0,643751.0,645031.0,1224,20,5018
BIT$,M5,2025-10-16 10:15:00,1760609700,644971.0,645111.0,643191.0,643511.0,1608,20,7986
BIT$,M5,2025-10-16 10:20:00,1760610000,643531.0,644011.0,642231.0,643971.0,2089,20,11429
BIT$,M5,2025-10-16 10:25:00,1760610300,643891.0,644611.0,643351.0,644531.0,1156,20,5641
BIT$,M5,2025-10-16 10:30:00,1760610600,644511.0,645871.0,643951.0,645791.0,2171,20,10113
BIT$,M5,2025-10-16 10:35:00,1760610900,645891.0,646451.0,644891.0,645471.0,1606,20,8777
BIT$,M5,2025-10-16 10:40:00,1760611200,645451.0,645771.0,643831.0,645231.0,2098,20,11280
BIT$,M5,2025-10-16 10:45:00,1760611500,645271.0,646011.0,643091.0,643571.0,2092,20,11580
BIT$,M5,2025-10-16 10:50:00,1760611800,643611.0,643691.0,641111.0,642011.0,2417,20,13483
BIT$,M5,2025-10-16 10:55:00,1760612100,642031.0,642531.0,640311.0,641671.0,1712,20,10018
BIT$,M5,2025-10-16 11:00:00,1760612400,641651.0,642231.0,640411.0,641251.0,1235,20,7864
BIT$,M5,2025-10-16 11:05:00,1760612700,641151.0,641491.0,638831.0,639071.0,2372,20,14187
BIT$,M5,2025-10-16 11:10:00,1760613000,639051.0,639471.0,637551.0,637851.0,2003,20,12747
BIT$,M5,2025-10-16 11:15:00,1760613300,637891.0,639191.0,635391.0,636711.0,3420,20,21457
BIT$,M5,2025-10-16 11:20:00,1760613600,636671.0,638071.0,634211.0,637451.0,3118,20,21588
BIT$,M5,2025-10-16 11:25:00,1760613900,637491.0,638531.0,636451.0,637431.0,1376,20,8427
BIT$,M5,2025-10-16 11:30:00,1760614200,637671.0,638691.0,636851.0,637191.0,1336,20,9493
BIT$,M5,2025-10-16 11:35:00,1760614500,637311.0,638951.0,636991.0,638931.0,1237,20,9710
BIT$,M5,2025-10-16 11:40:00,1760614800,638931.0,643411.0,638831.0,642851.0,3641,20,22153
BIT$,M5,2025-10-16 11:45:00,1760615100,642911.0,643411.0,640651.0,641251.0,1776,20,11739
BIT$,M5,2025-10-16 11:50:00,1760615400,641171.0,641231.0,638991.0,639711.0,1453,20,8199
BIT$,M5,2025-10-16 11:55:00,1760615700,639711.0,640291.0,637711.0,638111.0,1453,20,9114
BIT$,M5,2025-10-16 12:00:00,1760616000,638171.0,639011.0,636011.0,637171.0,1710,20,9782
BIT$,M5,2025-10-16 12:05:00,1760616300,637171.0,637811.0,636471.0,637491.0,1076,20,6939
BIT$,M5,2025-10-16 12:10:00,1760616600,637551.0,639191.0,636751.0,638251.0,1308,20,6875
BIT$,M5,2025-10-16 12:15:00,1760616900,638211.0,638491.0,637031.0,637811.0,926,20,6667
BIT$,M5,2025-10-16 12:20:00,1760617200,637831.0,638091.0,636771.0,637471.0,887,20,6456
BIT$,M5,2025-10-16 12:25:00,1760617500,637451.0,637451.0,634911.0,635991.0,1751,20,10462
BIT$,M5,2025-10-16 12:30:00,1760617800,635951.0,637191.0,635091.0,636651.0,1283,20,9775
BIT$,M5,2025-10-16 12:35:00,1760618100,636651.0,636791.0,634891.0,635711.0,1014,20,7087
BIT$,M5,2025-10-16 12:40:00,1760618400,635751.0,635811.0,629691.0,631751.0,4247,20,33433
BIT$,M5,2025-10-16 12:45:00,1760618700,631691.0,631911.0,628211.0,629391.0,2794,20,19204
BIT$,M5,2025-10-16 12:50:00,1760619000,629311.0,631171.0,628651.0,629471.0,1626,20,10617
BIT$,M5,2025-10-16 12:55:00,1760619300,629511.0,629551.0,626651.0,628151.0,2469,20,15117
BIT$,M5,2025-10-16 13:00:00,1760619600,627971.0,628191.0,625951.0,626671.0,1731,20,10557
BIT$,M5,2025-10-16 13:05:00,1760619900,626631.0,629551.0,626551.0,628671.0,1733,20,10057
BIT$,M5,2025-10-16 13:10:00,1760620200,628731.0,629311.0,627211.0,627811.0,1524,20,10312
BIT$,M5,2025-10-16 13:15:00,1760620500,627971.0,629211.0,624731.0,625351.0,2489,20,15137
BIT$,M5,2025-10-16 13:20:00,1760620800,625371.0,626491.0,624531.0,625431.0,1676,20,10418
BIT$,M5,2025-10-16 13:25:00,1760621100,625471.0,626871.0,624631.0,626311.0,1454,20,10135
BIT$,M5,2025-10-16 13:30:00,1760621400,626111.0,626211.0,624091.0,624351.0,1907,20,12571
BIT$,M5,2025-10-16 13:35:00,1760621700,624351.0,627051.0,624311.0,626591.0,1385,20,10130
BIT$,M5,2025-10-16 13:40:00,1760622000,626511.0,629431.0,626231.0,627651.0,2010,20,15254
BIT$,M5,2025-10-16 13:45:00,1760622300,627651.0,629271.0,626711.0,628811.0,1207,20,9344
BIT$,M5,2025-10-16 13:50:00,1760622600,628751.0,630891.0,628691.0,630291.0,1549,20,9947
BIT$,M5,2025-10-16 13:55:00,1760622900,630251.0,632731.0,630171.0,632471.0,1572,20,10924
BIT$,M5,2025-10-16 14:00:00,1760623200,632531.0,632691.0,628691.0,628891.0,1742,20,12181
BIT$,M5,2025-10-16 14:05:00,1760623500,629031.0,630331.0,628191.0,628971.0,1674,20,12325
BIT$,M5,2025-10-16 14:10:00,1760623800,628771.0,629431.0,627711.0,628351.0,1656,20,12890
BIT$,M5,2025-10-16 14:15:00,1760624100,628351.0,632671.0,628111.0,631051.0,1995,20,12495
BIT$,M5,2025-10-16 14:20:00,1760624400,631011.0,631011.0,628671.0,629031.0,1312,20,9013
BIT$,M5,2025-10-16 14:25:00,1760624700,629071.0,630991.0,628411.0,630351.0,1414,20,6379
BIT$,M5,2025-10-16 14:30:00,1760625000,630311.0,631251.0,629511.0,630151.0,966,20,7618
BIT$,M5,2025-10-16 14:35:00,1760625300,630071.0,630731.0,629211.0,629851.0,851,20,4662
BIT$,M5,2025-10-16 14:40:00,1760625600,629891.0,629891.0,628691.0,629051.0,707,20,4568
BIT$,M5,2025-10-16 14:45:00,1760625900,629051.0,629811.0,628511.0,629451.0,757,20,5675
BIT$,M5,2025-10-16 14:50:00,1760626200,629531.0,629531.0,627451.0,628071.0,1213,20,8239
BIT$,M5,2025-10-16 14:55:00,1760626500,628211.0,628751.0,627571.0,627751.0,811,20,6243
BIT$,M5,2025-10-16 15:00:00,1760626800,627711.0,627791.0,625551.0,625971.0,1653,20,11102
BIT$,M5,2025-10-16 15:05:00,1760627100,625971.0,626471.0,624771.0,625371.0,1438,20,9246
BIT$,M5,2025-10-16 15:10:00,1760627400,625471.0,626871.0,625291.0,626411.0,1340,20,9767
BIT$,M5,2025-10-16 15:15:00,1760627700,626311.0,627811.0,625131.0,625731.0,1562,20,10205
BIT$,M5,2025-10-16 15:20:00,1760628000,625831.0,627391.0,625731.0,626571.0,884,20,7145
BIT$,M5,2025-10-16 15:25:00,1760628300,626591.0,626831.0,625231.0,626311.0,733,20,5115
BIT$,M5,2025-10-16 15:30:00,1760628600,626251.0,627271.0,625751.0,626231.0,750,20,6170
BIT$,M5,2025-10-16 15:35:00,1760628900,626191.0,628671.0,626031.0,628031.0,1108,20,7347
BIT$,M5,2025-10-16 15:40:00,1760629200,628031.0,629911.0,627931.0,628931.0,1061,20,7085
