a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
2010,-4586,SR1,SR1V25,M15,2025-07-21 19:00:00,1753124400,95.785,95.785,95.785,95.785,0,0,5,2025-07-20/2025-07-26,78227
2011,-4585,SR1,SR1V25,M15,2025-07-21 19:15:00,1753125300,95.79,95.79,95.79,95.79,0,0,2,2025-07-20/2025-07-26,78227
2012,-4584,SR1,SR1V25,M15,2025-07-21 19:30:00,1753126200,95.785,95.79,95.785,95.79,0,0,64,2025-07-20/2025-07-26,78227
2013,-4583,SR1,SR1V25,M15,2025-07-21 19:45:00,1753127100,95.79,95.79,95.785,95.785,0,0,711,2025-07-20/2025-07-26,78227
6210,-290,SR1,SR1N25,M15,2025-07-21 20:00:00,1753128000,95.665,95.665,95.665,95.665,23,25,35,2025-07-20/2025-07-26,60349
6211,-289,SR1,SR1N25,M15,2025-07-21 20:15:00,1753128900,95.665,95.665,95.665,95.665,15,25,19,2025-07-20/2025-07-26,60349
6212,-288,SR1,SR1N25,M15,2025-07-21 20:30:00,1753129800,95.665,95.665,95.665,95.665,4,25,4,2025-07-20/2025-07-26,60349
2014,-4582,SR1,SR1V25,M15,2025-07-21 20:45:00,1753130700,95.785,95.785,95.785,95.785,0,0,162,2025-07-20/2025-07-26,78227
2015,-4581,SR1,SR1V25,M15,2025-07-21 22:00:00,1753135200,95.785,95.785,95.785,95.785,0,0,39,2025-07-20/2025-07-26,78227
2016,-4580,SR1,SR1V25,M15,2025-07-21 22:30:00,1753137000,95.785,95.785,95.785,95.785,0,0,100,2025-07-20/2025-07-26,78227
2017,-4579,SR1,SR1V25,M15,2025-07-21 23:00:00,1753138800,95.785,95.785,95.785,95.785,0,0,10,2025-07-20/2025-07-26,78227
805,-6088,SR1,SR1X25,M15,2025-07-21 23:30:00,1753140600,95.91,95.91,95.905,95.905,0,0,28,2025-07-20/2025-07-26,55732
2018,-4578,SR1,SR1V25,M15,2025-07-22 00:45:00,1753145100,95.785,95.785,95.785,95.785,0,0,11,2025-07-20/2025-07-26,78227
3124,-2946,SR1,SR1U25,M15,2025-07-22 02:00:00,1753149600,95.695,95.695,95.695,95.695,0,0,25,2025-07-20/2025-07-26,35283
806,-6087,SR1,SR1X25,M15,2025-07-22 02:15:00,1753150500,95.905,95.905,95.905,95.905,0,0,1,2025-07-20/2025-07-26,55732
807,-6086,SR1,SR1X25,M15,2025-07-22 02:30:00,1753151400,95.905,95.905,95.905,95.905,0,0,60,2025-07-20/2025-07-26,55732
808,-6085,SR1,SR1X25,M15,2025-07-22 03:15:00,1753154100,95.905,95.905,95.905,95.905,0,0,8,2025-07-20/2025-07-26,55732
6214,-286,SR1,SR1N25,M15,2025-07-22 03:30:00,1753155000,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
2019,-4577,SR1,SR1V25,M15,2025-07-22 03:45:00,1753155900,95.785,95.785,95.785,95.785,0,0,20,2025-07-20/2025-07-26,78227
5289,-1406,SR1,SR1Q25,M15,2025-07-22 04:00:00,1753156800,95.655,95.655,95.655,95.655,6,5,6,2025-07-20/2025-07-26,37982
2020,-4576,SR1,SR1V25,M15,2025-07-22 04:45:00,1753159500,95.785,95.785,95.785,95.785,0,0,78,2025-07-20/2025-07-26,78227
2021,-4575,SR1,SR1V25,M15,2025-07-22 05:00:00,1753160400,95.785,95.785,95.785,95.785,0,0,42,2025-07-20/2025-07-26,78227
6215,-285,SR1,SR1N25,M15,2025-07-22 05:30:00,1753162200,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
809,-6084,SR1,SR1X25,M15,2025-07-22 06:00:00,1753164000,95.905,95.905,95.905,95.905,0,0,7,2025-07-20/2025-07-26,55732
2022,-4574,SR1,SR1V25,M15,2025-07-22 06:15:00,1753164900,95.785,95.785,95.785,95.785,0,0,1,2025-07-20/2025-07-26,78227
2023,-4573,SR1,SR1V25,M15,2025-07-22 06:30:00,1753165800,95.785,95.785,95.785,95.785,0,0,116,2025-07-20/2025-07-26,78227
2024,-4572,SR1,SR1V25,M15,2025-07-22 06:45:00,1753166700,95.78,95.78,95.78,95.78,0,0,2,2025-07-20/2025-07-26,78227
2025,-4571,SR1,SR1V25,M15,2025-07-22 07:00:00,1753167600,95.785,95.785,95.785,95.785,0,0,50,2025-07-20/2025-07-26,78227
6217,-283,SR1,SR1N25,M15,2025-07-22 07:15:00,1753168500,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
6218,-282,SR1,SR1N25,M15,2025-07-22 07:30:00,1753169400,95.665,95.665,95.665,95.665,4,25,4,2025-07-20/2025-07-26,60349
2026,-4570,SR1,SR1V25,M15,2025-07-22 07:45:00,1753170300,95.785,95.785,95.785,95.785,0,0,402,2025-07-20/2025-07-26,78227
2027,-4569,SR1,SR1V25,M15,2025-07-22 08:00:00,1753171200,95.785,95.785,95.785,95.785,0,0,125,2025-07-20/2025-07-26,78227
6221,-279,SR1,SR1N25,M15,2025-07-22 08:15:00,1753172100,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
6222,-278,SR1,SR1N25,M15,2025-07-22 08:30:00,1753173000,95.665,95.665,95.665,95.665,3,25,3,2025-07-20/2025-07-26,60349
2028,-4568,SR1,SR1V25,M15,2025-07-22 08:45:00,1753173900,95.78,95.78,95.78,95.78,0,0,738,2025-07-20/2025-07-26,78227
819,-6074,SR1,SR1X25,M15,2025-07-22 09:15:00,1753175700,95.9,95.9,95.9,95.9,0,0,191,2025-07-20/2025-07-26,55732
2029,-4567,SR1,SR1V25,M15,2025-07-22 09:30:00,1753176600,95.78,95.78,95.78,95.78,0,0,3,2025-07-20/2025-07-26,78227
2030,-4566,SR1,SR1V25,M15,2025-07-22 09:45:00,1753177500,95.78,95.78,95.78,95.78,0,0,1,2025-07-20/2025-07-26,78227
6225,-275,SR1,SR1N25,M15,2025-07-22 10:15:00,1753179300,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
2031,-4565,SR1,SR1V25,M15,2025-07-22 10:30:00,1753180200,95.78,95.78,95.78,95.78,0,0,24,2025-07-20/2025-07-26,78227
824,-6069,SR1,SR1X25,M15,2025-07-22 10:45:00,1753181100,95.9,95.9,95.9,95.9,0,0,8,2025-07-20/2025-07-26,55732
2032,-4564,SR1,SR1V25,M15,2025-07-22 11:00:00,1753182000,95.78,95.78,95.78,95.78,0,0,1225,2025-07-20/2025-07-26,78227
2033,-4563,SR1,SR1V25,M15,2025-07-22 11:15:00,1753182900,95.785,95.785,95.785,95.785,0,0,1,2025-07-20/2025-07-26,78227
2034,-4562,SR1,SR1V25,M15,2025-07-22 11:30:00,1753183800,95.78,95.78,95.78,95.78,0,0,74,2025-07-20/2025-07-26,78227
2035,-4561,SR1,SR1V25,M15,2025-07-22 11:45:00,1753184700,95.785,95.785,95.785,95.785,0,0,4,2025-07-20/2025-07-26,78227
2036,-4560,SR1,SR1V25,M15,2025-07-22 12:00:00,1753185600,95.785,95.785,95.785,95.785,0,0,166,2025-07-20/2025-07-26,78227
2037,-4559,SR1,SR1V25,M15,2025-07-22 12:15:00,1753186500,95.785,95.785,95.785,95.785,0,0,24,2025-07-20/2025-07-26,78227
2038,-4558,SR1,SR1V25,M15,2025-07-22 12:30:00,1753187400,95.79,95.79,95.785,95.785,0,0,568,2025-07-20/2025-07-26,78227
2039,-4557,SR1,SR1V25,M15,2025-07-22 12:45:00,1753188300,95.785,95.79,95.785,95.785,0,0,31,2025-07-20/2025-07-26,78227
2040,-4556,SR1,SR1V25,M15,2025-07-22 13:00:00,1753189200,95.79,95.79,95.79,95.79,0,0,100,2025-07-20/2025-07-26,78227
2041,-4555,SR1,SR1V25,M15,2025-07-22 13:15:00,1753190100,95.79,95.79,95.785,95.785,0,0,459,2025-07-20/2025-07-26,78227
6233,-267,SR1,SR1N25,M15,2025-07-22 13:30:00,1753191000,95.665,95.665,95.6625,95.665,4,25,4,2025-07-20/2025-07-26,60349
2042,-4554,SR1,SR1V25,M15,2025-07-22 13:45:00,1753191900,95.79,95.79,95.79,95.79,0,0,1003,2025-07-20/2025-07-26,78227
2043,-4553,SR1,SR1V25,M15,2025-07-22 14:00:00,1753192800,95.79,95.79,95.79,95.79,0,0,880,2025-07-20/2025-07-26,78227
6235,-265,SR1,SR1N25,M15,2025-07-22 14:15:00,1753193700,95.6625,95.665,95.6625,95.665,4,25,4,2025-07-20/2025-07-26,60349
2044,-4552,SR1,SR1V25,M15,2025-07-22 14:30:00,1753194600,95.79,95.79,95.79,95.79,0,0,456,2025-07-20/2025-07-26,78227
2045,-4551,SR1,SR1V25,M15,2025-07-22 14:45:00,1753195500,95.79,95.79,95.79,95.79,0,0,91,2025-07-20/2025-07-26,78227
2046,-4550,SR1,SR1V25,M15,2025-07-22 15:00:00,1753196400,95.79,95.79,95.79,95.79,0,0,61,2025-07-20/2025-07-26,78227
2047,-4549,SR1,SR1V25,M15,2025-07-22 15:15:00,1753197300,95.79,95.79,95.79,95.79,0,0,1506,2025-07-20/2025-07-26,78227
2048,-4548,SR1,SR1V25,M15,2025-07-22 15:30:00,1753198200,95.79,95.79,95.785,95.79,0,0,315,2025-07-20/2025-07-26,78227
2049,-4547,SR1,SR1V25,M15,2025-07-22 15:45:00,1753199100,95.79,95.79,95.79,95.79,0,0,203,2025-07-20/2025-07-26,78227
2050,-4546,SR1,SR1V25,M15,2025-07-22 16:00:00,1753200000,95.79,95.79,95.79,95.79,0,0,473,2025-07-20/2025-07-26,78227
2051,-4545,SR1,SR1V25,M15,2025-07-22 16:15:00,1753200900,95.79,95.79,95.79,95.79,0,0,65,2025-07-20/2025-07-26,78227
2052,-4544,SR1,SR1V25,M15,2025-07-22 16:30:00,1753201800,95.79,95.79,95.79,95.79,0,0,248,2025-07-20/2025-07-26,78227
2053,-4543,SR1,SR1V25,M15,2025-07-22 16:45:00,1753202700,95.79,95.79,95.79,95.79,0,0,233,2025-07-20/2025-07-26,78227
2054,-4542,SR1,SR1V25,M15,2025-07-22 17:00:00,1753203600,95.79,95.79,95.79,95.79,0,0,194,2025-07-20/2025-07-26,78227
2055,-4541,SR1,SR1V25,M15,2025-07-22 17:15:00,1753204500,95.79,95.79,95.79,95.79,0,0,9,2025-07-20/2025-07-26,78227
6245,-255,SR1,SR1N25,M15,2025-07-22 17:30:00,1753205400,95.6625,95.6625,95.6625,95.6625,1,25,1,2025-07-20/2025-07-26,60349
2056,-4540,SR1,SR1V25,M15,2025-07-22 17:45:00,1753206300,95.79,95.79,95.79,95.79,0,0,15,2025-07-20/2025-07-26,78227
2057,-4539,SR1,SR1V25,M15,2025-07-22 18:00:00,1753207200,95.795,95.795,95.795,95.795,0,0,10,2025-07-20/2025-07-26,78227
6247,-253,SR1,SR1N25,M15,2025-07-22 18:15:00,1753208100,95.665,95.665,95.6625,95.6625,28,25,37,2025-07-20/2025-07-26,60349
854,-6039,SR1,SR1X25,M15,2025-07-22 18:30:00,1753209000,95.915,95.915,95.915,95.915,0,0,34,2025-07-20/2025-07-26,55732
2058,-4538,SR1,SR1V25,M15,2025-07-22 18:45:00,1753209900,95.79,95.79,95.79,95.79,0,0,872,2025-07-20/2025-07-26,78227
6249,-251,SR1,SR1N25,M15,2025-07-22 19:00:00,1753210800,95.6625,95.6625,95.6625,95.6625,1,25,1,2025-07-20/2025-07-26,60349
2059,-4537,SR1,SR1V25,M15,2025-07-22 19:15:00,1753211700,95.79,95.795,95.79,95.79,0,0,703,2025-07-20/2025-07-26,78227
2060,-4536,SR1,SR1V25,M15,2025-07-22 19:30:00,1753212600,95.79,95.79,95.79,95.79,0,0,27,2025-07-20/2025-07-26,78227
2061,-4535,SR1,SR1V25,M15,2025-07-22 19:45:00,1753213500,95.795,95.795,95.79,95.79,0,0,238,2025-07-20/2025-07-26,78227
2062,-4534,SR1,SR1V25,M15,2025-07-22 20:00:00,1753214400,95.79,95.79,95.785,95.79,0,0,152,2025-07-20/2025-07-26,78227
2063,-4533,SR1,SR1V25,M15,2025-07-22 20:15:00,1753215300,95.79,95.79,95.79,95.79,0,0,10,2025-07-20/2025-07-26,78227
2064,-4532,SR1,SR1V25,M15,2025-07-22 20:30:00,1753216200,95.785,95.785,95.785,95.785,0,0,26,2025-07-20/2025-07-26,78227
2065,-4531,SR1,SR1V25,M15,2025-07-22 20:45:00,1753217100,95.785,95.79,95.785,95.79,0,0,140,2025-07-20/2025-07-26,78227
2066,-4530,SR1,SR1V25,M15,2025-07-22 22:00:00,1753221600,95.79,95.79,95.79,95.79,0,0,11,2025-07-20/2025-07-26,78227
864,-6029,SR1,SR1X25,M15,2025-07-22 22:45:00,1753224300,95.91,95.91,95.91,95.91,0,0,68,2025-07-20/2025-07-26,55732
865,-6028,SR1,SR1X25,M15,2025-07-22 23:00:00,1753225200,95.91,95.91,95.91,95.91,0,0,23,2025-07-20/2025-07-26,55732
3164,-2906,SR1,SR1U25,M15,2025-07-22 23:15:00,1753226100,95.7,95.7,95.7,95.7,0,0,136,2025-07-20/2025-07-26,35283
866,-6027,SR1,SR1X25,M15,2025-07-22 23:30:00,1753227000,95.91,95.91,95.91,95.91,0,0,6,2025-07-20/2025-07-26,55732
2067,-4529,SR1,SR1V25,M15,2025-07-22 23:45:00,1753227900,95.785,95.785,95.785,95.785,0,0,93,2025-07-20/2025-07-26,78227
6256,-244,SR1,SR1N25,M15,2025-07-23 00:00:00,1753228800,95.665,95.665,95.665,95.665,9,25,9,2025-07-20/2025-07-26,60349
6257,-243,SR1,SR1N25,M15,2025-07-23 00:15:00,1753229700,95.665,95.665,95.665,95.665,24,25,24,2025-07-20/2025-07-26,60349
6258,-242,SR1,SR1N25,M15,2025-07-23 00:30:00,1753230600,95.665,95.665,95.6625,95.665,38,25,111,2025-07-20/2025-07-26,60349
6259,-241,SR1,SR1N25,M15,2025-07-23 00:45:00,1753231500,95.665,95.665,95.665,95.665,2,25,2,2025-07-20/2025-07-26,60349
6260,-240,SR1,SR1N25,M15,2025-07-23 01:00:00,1753232400,95.665,95.665,95.665,95.665,3,25,3,2025-07-20/2025-07-26,60349
2068,-4528,SR1,SR1V25,M15,2025-07-23 01:15:00,1753233300,95.785,95.785,95.785,95.785,0,0,13,2025-07-20/2025-07-26,78227
2069,-4527,SR1,SR1V25,M15,2025-07-23 01:30:00,1753234200,95.785,95.785,95.785,95.785,0,0,65,2025-07-20/2025-07-26,78227
6263,-237,SR1,SR1N25,M15,2025-07-23 01:45:00,1753235100,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
2070,-4526,SR1,SR1V25,M15,2025-07-23 02:15:00,1753236900,95.785,95.785,95.785,95.785,0,0,160,2025-07-20/2025-07-26,78227
2071,-4525,SR1,SR1V25,M15,2025-07-23 02:30:00,1753237800,95.785,95.785,95.785,95.785,0,0,107,2025-07-20/2025-07-26,78227
2072,-4524,SR1,SR1V25,M15,2025-07-23 02:45:00,1753238700,95.785,95.785,95.785,95.785,0,0,9,2025-07-20/2025-07-26,78227
2073,-4523,SR1,SR1V25,M15,2025-07-23 03:00:00,1753239600,95.785,95.785,95.785,95.785,0,0,9,2025-07-20/2025-07-26,78227
2074,-4522,SR1,SR1V25,M15,2025-07-23 03:15:00,1753240500,95.785,95.785,95.785,95.785,0,0,58,2025-07-20/2025-07-26,78227
6267,-233,SR1,SR1N25,M15,2025-07-23 03:30:00,1753241400,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
6268,-232,SR1,SR1N25,M15,2025-07-23 04:00:00,1753243200,95.665,95.665,95.665,95.665,7,25,7,2025-07-20/2025-07-26,60349
2075,-4521,SR1,SR1V25,M15,2025-07-23 05:00:00,1753246800,95.785,95.785,95.785,95.785,0,0,3,2025-07-20/2025-07-26,78227
877,-6016,SR1,SR1X25,M15,2025-07-23 05:30:00,1753248600,95.905,95.905,95.905,95.905,0,0,32,2025-07-20/2025-07-26,55732
2076,-4520,SR1,SR1V25,M15,2025-07-23 06:00:00,1753250400,95.785,95.785,95.785,95.785,0,0,56,2025-07-20/2025-07-26,78227
5348,-1347,SR1,SR1Q25,M15,2025-07-23 06:15:00,1753251300,95.655,95.655,95.655,95.655,35,5,120,2025-07-20/2025-07-26,37982
2077,-4519,SR1,SR1V25,M15,2025-07-23 06:30:00,1753252200,95.785,95.785,95.785,95.785,0,0,30,2025-07-20/2025-07-26,78227
2078,-4518,SR1,SR1V25,M15,2025-07-23 06:45:00,1753253100,95.79,95.79,95.785,95.785,0,0,131,2025-07-20/2025-07-26,78227
2079,-4517,SR1,SR1V25,M15,2025-07-23 07:00:00,1753254000,95.785,95.785,95.785,95.785,0,0,7,2025-07-20/2025-07-26,78227
6269,-231,SR1,SR1N25,M15,2025-07-23 07:15:00,1753254900,95.665,95.665,95.665,95.665,1,25,1,2025-07-20/2025-07-26,60349
2080,-4516,SR1,SR1V25,M15,2025-07-23 07:30:00,1753255800,95.79,95.79,95.79,95.79,0,0,519,2025-07-20/2025-07-26,78227
5351,-1344,SR1,SR1Q25,M15,2025-07-23 07:45:00,1753256700,95.66,95.66,95.66,95.66,1,5,1,2025-07-20/2025-07-26,37982
5352,-1343,SR1,SR1Q25,M15,2025-07-23 08:00:00,1753257600,95.655,95.655,95.655,95.655,5,5,5,2025-07-20/2025-07-26,37982
882,-6011,SR1,SR1X25,M15,2025-07-23 08:15:00,1753258500,95.905,95.905,95.905,95.905,0,0,67,2025-07-20/2025-07-26,55732
6270,-230,SR1,SR1N25,M15,2025-07-23 08:30:00,1753259400,95.665,95.665,95.665,95.665,2,25,2,2025-07-20/2025-07-26,60349
6271,-229,SR1,SR1N25,M15,2025-07-23 08:45:00,1753260300,95.665,95.665,95.665,95.665,37,25,250,2025-07-20/2025-07-26,60349
2081,-4515,SR1,SR1V25,M15,2025-07-23 09:00:00,1753261200,95.785,95.785,95.785,95.785,0,0,400,2025-07-20/2025-07-26,78227
886,-6007,SR1,SR1X25,M15,2025-07-23 09:15:00,1753262100,95.905,95.905,95.905,95.905,0,0,21,2025-07-20/2025-07-26,55732
2082,-4514,SR1,SR1V25,M15,2025-07-23 09:30:00,1753263000,95.785,95.785,95.785,95.785,0,0,75,2025-07-20/2025-07-26,78227
888,-6005,SR1,SR1X25,M15,2025-07-23 09:45:00,1753263900,95.905,95.905,95.905,95.905,0,0,7,2025-07-20/2025-07-26,55732
889,-6004,SR1,SR1X25,M15,2025-07-23 10:15:00,1753265700,95.91,95.91,95.91,95.91,0,0,318,2025-07-20/2025-07-26,55732
2083,-4513,SR1,SR1V25,M15,2025-07-23 10:30:00,1753266600,95.79,95.79,95.79,95.79,0,0,51,2025-07-20/2025-07-26,78227
891,-6002,SR1,SR1X25,M15,2025-07-23 10:45:00,1753267500,95.91,95.91,95.91,95.91,0,0,125,2025-07-20/2025-07-26,55732
2084,-4512,SR1,SR1V25,M15,2025-07-23 11:00:00,1753268400,95.79,95.79,95.79,95.79,0,0,5,2025-07-20/2025-07-26,78227
2085,-4511,SR1,SR1V25,M15,2025-07-23 11:15:00,1753269300,95.79,95.79,95.785,95.785,0,0,4,2025-07-20/2025-07-26,78227
2086,-4510,SR1,SR1V25,M15,2025-07-23 11:30:00,1753270200,95.785,95.785,95.785,95.785,0,0,1,2025-07-20/2025-07-26,78227
2087,-4509,SR1,SR1V25,M15,2025-07-23 11:45:00,1753271100,95.785,95.785,95.785,95.785,0,0,2,2025-07-20/2025-07-26,78227
2088,-4508,SR1,SR1V25,M15,2025-07-23 12:00:00,1753272000,95.79,95.79,95.79,95.79,0,0,905,2025-07-20/2025-07-26,78227
2089,-4507,SR1,SR1V25,M15,2025-07-23 12:15:00,1753272900,95.79,95.79,95.785,95.79,0,0,318,2025-07-20/2025-07-26,78227
2090,-4506,SR1,SR1V25,M15,2025-07-23 12:30:00,1753273800,95.785,95.785,95.785,95.785,0,0,1541,2025-07-20/2025-07-26,78227
2091,-4505,SR1,SR1V25,M15,2025-07-23 12:45:00,1753274700,95.785,95.785,95.785,95.785,0,0,363,2025-07-20/2025-07-26,78227
2092,-4504,SR1,SR1V25,M15,2025-07-23 13:00:00,1753275600,95.785,95.79,95.785,95.79,0,0,13,2025-07-20/2025-07-26,78227
2093,-4503,SR1,SR1V25,M15,2025-07-23 13:15:00,1753276500,95.785,95.785,95.785,95.785,0,0,1,2025-07-20/2025-07-26,78227
2094,-4502,SR1,SR1V25,M15,2025-07-23 13:30:00,1753277400,95.785,95.785,95.785,95.785,0,0,1644,2025-07-20/2025-07-26,78227
2095,-4501,SR1,SR1V25,M15,2025-07-23 13:45:00,1753278300,95.79,95.79,95.79,95.79,0,0,546,2025-07-20/2025-07-26,78227
2096,-4500,SR1,SR1V25,M15,2025-07-23 14:00:00,1753279200,95.79,95.795,95.79,95.795,0,0,704,2025-07-20/2025-07-26,78227
2097,-4499,SR1,SR1V25,M15,2025-07-23 14:15:00,1753280100,95.79,95.79,95.79,95.79,0,0,276,2025-07-20/2025-07-26,78227
2098,-4498,SR1,SR1V25,M15,2025-07-23 14:30:00,1753281000,95.79,95.795,95.79,95.795,0,0,1043,2025-07-20/2025-07-26,78227
2099,-4497,SR1,SR1V25,M15,2025-07-23 14:45:00,1753281900,95.795,95.795,95.795,95.795,0,0,704,2025-07-20/2025-07-26,78227
2100,-4496,SR1,SR1V25,M15,2025-07-23 15:00:00,1753282800,95.795,95.795,95.795,95.795,0,0,324,2025-07-20/2025-07-26,78227
908,-5985,SR1,SR1X25,M15,2025-07-23 15:15:00,1753283700,95.915,95.915,95.915,95.915,0,0,15,2025-07-20/2025-07-26,55732
2101,-4495,SR1,SR1V25,M15,2025-07-23 15:30:00,1753284600,95.795,95.795,95.795,95.795,0,0,140,2025-07-20/2025-07-26,78227
2102,-4494,SR1,SR1V25,M15,2025-07-23 15:45:00,1753285500,95.795,95.795,95.79,95.79,0,0,398,2025-07-20/2025-07-26,78227
2103,-4493,SR1,SR1V25,M15,2025-07-23 16:00:00,1753286400,95.79,95.795,95.79,95.795,0,0,8779,2025-07-20/2025-07-26,78227
2104,-4492,SR1,SR1V25,M15,2025-07-23 16:15:00,1753287300,95.795,95.795,95.795,95.795,0,0,610,2025-07-20/2025-07-26,78227
2105,-4491,SR1,SR1V25,M15,2025-07-23 16:30:00,1753288200,95.795,95.795,95.795,95.795,0,0,118,2025-07-20/2025-07-26,78227
2106,-4490,SR1,SR1V25,M15,2025-07-23 16:45:00,1753289100,95.795,95.795,95.795,95.795,0,0,68,2025-07-20/2025-07-26,78227
2107,-4489,SR1,SR1V25,M15,2025-07-23 17:00:00,1753290000,95.795,95.795,95.795,95.795,0,0,27,2025-07-20/2025-07-26,78227
2108,-4488,SR1,SR1V25,M15,2025-07-23 17:15:00,1753290900,95.795,95.795,95.795,95.795,0,0,729,2025-07-20/2025-07-26,78227
2109,-4487,SR1,SR1V25,M15,2025-07-23 17:30:00,1753291800,95.795,95.795,95.79,95.79,0,0,120,2025-07-20/2025-07-26,78227
2110,-4486,SR1,SR1V25,M15,2025-07-23 17:45:00,1753292700,95.795,95.795,95.795,95.795,0,0,536,2025-07-20/2025-07-26,78227
2111,-4485,SR1,SR1V25,M15,2025-07-23 18:00:00,1753293600,95.795,95.795,95.795,95.795,0,0,266,2025-07-20/2025-07-26,78227
2112,-4484,SR1,SR1V25,M15,2025-07-23 18:15:00,1753294500,95.795,95.795,95.79,95.79,0,0,48,2025-07-20/2025-07-26,78227
6297,-203,SR1,SR1N25,M15,2025-07-23 18:30:00,1753295400,95.6625,95.665,95.6625,95.665,26,25,1897,2025-07-20/2025-07-26,60349
2113,-4483,SR1,SR1V25,M15,2025-07-23 18:45:00,1753296300,95.795,95.795,95.79,95.79,0,0,10,2025-07-20/2025-07-26,78227
2114,-4482,SR1,SR1V25,M15,2025-07-23 19:00:00,1753297200,95.79,95.79,95.79,95.79,0,0,1,2025-07-20/2025-07-26,78227
2115,-4481,SR1,SR1V25,M15,2025-07-23 19:15:00,1753298100,95.79,95.79,95.79,95.79,0,0,412,2025-07-20/2025-07-26,78227
2116,-4480,SR1,SR1V25,M15,2025-07-23 19:30:00,1753299000,95.795,95.795,95.795,95.795,0,0,4,2025-07-20/2025-07-26,78227
2117,-4479,SR1,SR1V25,M15,2025-07-23 19:45:00,1753299900,95.79,95.795,95.79,95.795,0,0,31,2025-07-20/2025-07-26,78227
2118,-4478,SR1,SR1V25,M15,2025-07-23 20:00:00,1753300800,95.79,95.79,95.79,95.79,0,0,17,2025-07-20/2025-07-26,78227
2119,-4477,SR1,SR1V25,M15,2025-07-23 20:15:00,1753301700,95.79,95.79,95.79,95.79,0,0,152,2025-07-20/2025-07-26,78227
2120,-4476,SR1,SR1V25,M15,2025-07-23 20:30:00,1753302600,95.795,95.795,95.795,95.795,0,0,1,2025-07-20/2025-07-26,78227
2121,-4475,SR1,SR1V25,M15,2025-07-23 20:45:00,1753303500,95.795,95.795,95.795,95.795,0,0,893,2025-07-20/2025-07-26,78227
3215,-2855,SR1,SR1U25,M15,2025-07-23 22:00:00,1753308000,95.7,95.7,95.7,95.7,0,0,6,2025-07-20/2025-07-26,35283
2122,-4474,SR1,SR1V25,M15,2025-07-23 22:30:00,1753309800,95.795,95.795,95.795,95.795,0,0,10,2025-07-20/2025-07-26,78227
5397,-1298,SR1,SR1Q25,M15,2025-07-23 22:45:00,1753310700,95.655,95.655,95.655,95.655,2,5,2,2025-07-20/2025-07-26,37982
2123,-4473,SR1,SR1V25,M15,2025-07-23 23:00:00,1753311600,95.795,95.795,95.795,95.795,0,0,9,2025-07-20/2025-07-26,78227
928,-5965,SR1,SR1X25,M15,2025-07-23 23:45:00,1753314300,95.915,95.915,95.915,95.915,0,0,83,2025-07-20/2025-07-26,55732
929,-5964,SR1,SR1X25,M15,2025-07-24 00:00:00,1753315200,95.915,95.915,95.915,95.915,0,0,68,2025-07-20/2025-07-26,55732
930,-5963,SR1,SR1X25,M15,2025-07-24 00:15:00,1753316100,95.915,95.915,95.915,95.915,0,0,24,2025-07-20/2025-07-26,55732
931,-5962,SR1,SR1X25,M15,2025-07-24 01:30:00,1753320600,95.915,95.915,95.915,95.915,0,0,40,2025-07-20/2025-07-26,55732
932,-5961,SR1,SR1X25,M15,2025-07-24 01:45:00,1753321500,95.915,95.915,95.915,95.915,0,0,6,2025-07-20/2025-07-26,55732
2124,-4472,SR1,SR1V25,M15,2025-07-24 02:30:00,1753324200,95.795,95.795,95.795,95.795,0,0,4,2025-07-20/2025-07-26,78227
2125,-4471,SR1,SR1V25,M15,2025-07-24 02:45:00,1753325100,95.795,95.795,95.795,95.795,0,0,289,2025-07-20/2025-07-26,78227
2126,-4470,SR1,SR1V25,M15,2025-07-24 03:00:00,1753326000,95.795,95.795,95.795,95.795,0,0,39,2025-07-20/2025-07-26,78227
934,-5959,SR1,SR1X25,M15,2025-07-24 03:15:00,1753326900,95.91,95.91,95.91,95.91,0,0,102,2025-07-20/2025-07-26,55732
935,-5958,SR1,SR1X25,M15,2025-07-24 03:45:00,1753328700,95.91,95.91,95.91,95.91,0,0,30,2025-07-20/2025-07-26,55732
2127,-4469,SR1,SR1V25,M15,2025-07-24 04:00:00,1753329600,95.79,95.79,95.79,95.79,0,0,2,2025-07-20/2025-07-26,78227
936,-5957,SR1,SR1X25,M15,2025-07-24 04:15:00,1753330500,95.91,95.91,95.91,95.91,0,0,5,2025-07-20/2025-07-26,55732
5402,-1293,SR1,SR1Q25,M15,2025-07-24 04:45:00,1753332300,95.655,95.655,95.655,95.655,5,5,5,2025-07-20/2025-07-26,37982
937,-5956,SR1,SR1X25,M15,2025-07-24 05:00:00,1753333200,95.91,95.91,95.91,95.91,0,0,2,2025-07-20/2025-07-26,55732
