symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,M5,2025-09-02 17:35:00,1756834500,650420.0,651340.0,650200.0,651200.0,658,20,3874
BIT$D,M5,2025-09-02 17:40:00,1756834800,651240.0,651560.0,650460.0,650600.0,470,20,2789
BIT$D,M5,2025-09-02 17:45:00,1756835100,650560.0,651280.0,650220.0,651200.0,612,20,5432
BIT$D,M5,2025-09-02 17:50:00,1756835400,651240.0,651500.0,650640.0,651280.0,595,20,4860
BIT$D,M5,2025-09-02 17:55:00,1756835700,651220.0,651380.0,650800.0,651140.0,395,20,4555
BIT$D,M5,2025-09-02 18:00:00,1756836000,650980.0,651120.0,650680.0,650900.0,144,20,1420
BIT$D,M5,2025-09-02 18:05:00,1756836300,650900.0,651940.0,650820.0,651520.0,400,20,3238
BIT$D,M5,2025-09-02 18:10:00,1756836600,651700.0,653400.0,651560.0,652640.0,513,20,5367
BIT$D,M5,2025-09-02 18:15:00,1756836900,652620.0,653020.0,651680.0,651940.0,408,20,2180
BIT$D,M5,2025-09-02 18:20:00,1756837200,651720.0,652040.0,651060.0,651500.0,168,20,764
BIT$D,M5,2025-09-02 18:25:00,1756837500,651680.0,651840.0,650740.0,650900.0,76,20,903
BIT$D,M5,2025-09-03 09:00:00,1756890000,652180.0,652180.0,650740.0,651440.0,1103,20,4212
BIT$D,M5,2025-09-03 09:05:00,1756890300,651420.0,651540.0,650200.0,650240.0,1470,20,5005
BIT$D,M5,2025-09-03 09:10:00,1756890600,650300.0,650380.0,648980.0,648980.0,1814,20,5369
BIT$D,M5,2025-09-03 09:15:00,1756890900,648980.0,649900.0,648760.0,649600.0,1185,20,3646
BIT$D,M5,2025-09-03 09:20:00,1756891200,649580.0,650200.0,649560.0,649920.0,756,20,2588
BIT$D,M5,2025-09-03 09:25:00,1756891500,649880.0,649960.0,649160.0,649480.0,928,20,3313
BIT$D,M5,2025-09-03 09:30:00,1756891800,649420.0,650060.0,648880.0,649880.0,1237,20,4720
BIT$D,M5,2025-09-03 09:35:00,1756892100,649860.0,651680.0,649660.0,650420.0,2822,20,10936
BIT$D,M5,2025-09-03 09:40:00,1756892400,650380.0,650400.0,648080.0,648200.0,2758,20,10751
BIT$D,M5,2025-09-03 09:45:00,1756892700,648280.0,648940.0,647680.0,648040.0,1683,20,5873
BIT$D,M5,2025-09-03 09:50:00,1756893000,648020.0,648080.0,647140.0,647280.0,1802,20,7019
BIT$D,M5,2025-09-03 09:55:00,1756893300,647300.0,647820.0,646760.0,647340.0,1445,20,5643
BIT$D,M5,2025-09-03 10:00:00,1756893600,647380.0,648840.0,647380.0,648640.0,1638,20,8834
BIT$D,M5,2025-09-03 10:05:00,1756893900,648600.0,649100.0,647980.0,648640.0,1394,20,6743
BIT$D,M5,2025-09-03 10:10:00,1756894200,648640.0,649080.0,648440.0,648720.0,724,20,3130
BIT$D,M5,2025-09-03 10:15:00,1756894500,648660.0,649660.0,648380.0,649360.0,1343,20,6238
BIT$D,M5,2025-09-03 10:20:00,1756894800,649360.0,649680.0,648880.0,649520.0,772,20,3230
BIT$D,M5,2025-09-03 10:25:00,1756895100,649480.0,649600.0,648900.0,649160.0,559,20,3084
BIT$D,M5,2025-09-03 10:30:00,1756895400,649120.0,650480.0,649100.0,649840.0,2211,20,13153
BIT$D,M5,2025-09-03 10:35:00,1756895700,649920.0,650700.0,647480.0,649400.0,3071,20,17821
BIT$D,M5,2025-09-03 10:40:00,1756896000,649440.0,651080.0,649300.0,650560.0,1903,20,12117
BIT$D,M5,2025-09-03 10:45:00,1756896300,650560.0,651960.0,650140.0,651380.0,2749,20,20021
BIT$D,M5,2025-09-03 10:50:00,1756896600,651280.0,651400.0,649420.0,649700.0,1687,20,11208
BIT$D,M5,2025-09-03 10:55:00,1756896900,649700.0,649840.0,648120.0,649500.0,1888,20,13808
BIT$D,M5,2025-09-03 11:00:00,1756897200,649500.0,650240.0,648400.0,650200.0,2248,20,15887
BIT$D,M5,2025-09-03 11:05:00,1756897500,650100.0,650160.0,649100.0,649420.0,907,20,5902
BIT$D,M5,2025-09-03 11:10:00,1756897800,649460.0,649680.0,646460.0,646640.0,2819,20,17291
BIT$D,M5,2025-09-03 11:15:00,1756898100,646680.0,648460.0,646080.0,648360.0,2144,20,13210
BIT$D,M5,2025-09-03 11:20:00,1756898400,648360.0,648540.0,646660.0,647120.0,969,20,5695
BIT$D,M5,2025-09-03 11:25:00,1756898700,647100.0,648800.0,646940.0,647780.0,1046,20,7071
BIT$D,M5,2025-09-03 11:30:00,1756899000,647780.0,650460.0,647780.0,650220.0,1843,20,12083
BIT$D,M5,2025-09-03 11:35:00,1756899300,650200.0,651380.0,649340.0,651140.0,1391,20,8166
BIT$D,M5,2025-09-03 11:40:00,1756899600,651120.0,653840.0,650880.0,653620.0,3429,20,25142
BIT$D,M5,2025-09-03 11:45:00,1756899900,653620.0,653820.0,652340.0,653180.0,1698,20,13231
BIT$D,M5,2025-09-03 11:50:00,1756900200,653200.0,653440.0,651900.0,652140.0,1343,20,10594
BIT$D,M5,2025-09-03 11:55:00,1756900500,652160.0,653260.0,652160.0,652740.0,1061,20,10095
BIT$D,M5,2025-09-03 12:00:00,1756900800,652800.0,653300.0,652320.0,652720.0,769,20,7318
BIT$D,M5,2025-09-03 12:05:00,1756901100,652720.0,653560.0,652460.0,653380.0,861,20,8502
BIT$D,M5,2025-09-03 12:10:00,1756901400,653340.0,653380.0,651700.0,651740.0,1003,20,7133
BIT$D,M5,2025-09-03 12:15:00,1756901700,651740.0,652680.0,651740.0,652540.0,764,20,6204
BIT$D,M5,2025-09-03 12:20:00,1756902000,652480.0,653180.0,651780.0,652220.0,845,20,6284
BIT$D,M5,2025-09-03 12:25:00,1756902300,652200.0,652260.0,651640.0,652040.0,499,20,3572
BIT$D,M5,2025-09-03 12:30:00,1756902600,651960.0,653380.0,651860.0,653280.0,943,20,8421
BIT$D,M5,2025-09-03 12:35:00,1756902900,653300.0,653520.0,652840.0,653120.0,616,20,4888
BIT$D,M5,2025-09-03 12:40:00,1756903200,653100.0,654140.0,652860.0,653880.0,1307,20,7709
BIT$D,M5,2025-09-03 12:45:00,1756903500,653920.0,654340.0,653000.0,653540.0,1177,20,7003
BIT$D,M5,2025-09-03 12:50:00,1756903800,653520.0,654000.0,653160.0,653420.0,593,20,4110
BIT$D,M5,2025-09-03 12:55:00,1756904100,653380.0,654460.0,653240.0,654140.0,849,20,6328
BIT$D,M5,2025-09-03 13:00:00,1756904400,654120.0,655220.0,653780.0,654160.0,1693,20,11596
BIT$D,M5,2025-09-03 13:05:00,1756904700,654100.0,654800.0,653840.0,654160.0,655,20,5003
BIT$D,M5,2025-09-03 13:10:00,1756905000,654240.0,654800.0,653800.0,654760.0,687,20,6397
BIT$D,M5,2025-09-03 13:15:00,1756905300,654700.0,654820.0,654200.0,654620.0,524,20,5182
BIT$D,M5,2025-09-03 13:20:00,1756905600,654540.0,655060.0,654260.0,654380.0,529,20,3574
BIT$D,M5,2025-09-03 13:25:00,1756905900,654480.0,654560.0,653320.0,653520.0,1115,20,7415
BIT$D,M5,2025-09-03 13:30:00,1756906200,653580.0,654300.0,653400.0,654260.0,503,20,3676
BIT$D,M5,2025-09-03 13:35:00,1756906500,654260.0,654400.0,653320.0,653520.0,603,20,4369
BIT$D,M5,2025-09-03 13:40:00,1756906800,653540.0,653540.0,652100.0,652200.0,1511,20,9968
BIT$D,M5,2025-09-03 13:45:00,1756907100,652240.0,652720.0,652100.0,652300.0,657,20,4436
BIT$D,M5,2025-09-03 13:50:00,1756907400,652200.0,652680.0,651840.0,652620.0,898,20,5940
BIT$D,M5,2025-09-03 13:55:00,1756907700,652680.0,653120.0,652480.0,653080.0,601,20,3314
BIT$D,M5,2025-09-03 14:00:00,1756908000,652980.0,654100.0,652880.0,653940.0,1162,20,5940
BIT$D,M5,2025-09-03 14:05:00,1756908300,653920.0,654500.0,653640.0,654140.0,1065,20,4976
BIT$D,M5,2025-09-03 14:10:00,1756908600,654100.0,655840.0,654020.0,655560.0,1747,20,8923
BIT$D,M5,2025-09-03 14:15:00,1756908900,655560.0,656300.0,655340.0,656100.0,1295,20,7613
BIT$D,M5,2025-09-03 14:20:00,1756909200,656120.0,656360.0,655580.0,655680.0,817,20,4905
BIT$D,M5,2025-09-03 14:25:00,1756909500,655660.0,656240.0,655160.0,656060.0,996,20,5953
BIT$D,M5,2025-09-03 14:30:00,1756909800,656060.0,656160.0,655280.0,655400.0,766,20,5157
BIT$D,M5,2025-09-03 14:35:00,1756910100,655360.0,655920.0,654700.0,654760.0,1092,20,7540
BIT$D,M5,2025-09-03 14:40:00,1756910400,654800.0,655120.0,654340.0,654640.0,917,20,6068
BIT$D,M5,2025-09-03 14:45:00,1756910700,654640.0,656100.0,654480.0,655680.0,1247,20,8920
BIT$D,M5,2025-09-03 14:50:00,1756911000,655700.0,656540.0,655400.0,655900.0,1088,20,6460
BIT$D,M5,2025-09-03 14:55:00,1756911300,655880.0,655920.0,654740.0,655040.0,874,20,4893
BIT$D,M5,2025-09-03 15:00:00,1756911600,655060.0,655980.0,654720.0,655440.0,1120,20,6862
BIT$D,M5,2025-09-03 15:05:00,1756911900,655400.0,655900.0,655000.0,655740.0,470,20,3472
BIT$D,M5,2025-09-03 15:10:00,1756912200,655780.0,655820.0,655060.0,655280.0,415,20,2987
BIT$D,M5,2025-09-03 15:15:00,1756912500,655220.0,655220.0,654240.0,654440.0,842,20,4972
BIT$D,M5,2025-09-03 15:20:00,1756912800,654400.0,654540.0,653740.0,653940.0,829,20,4751
BIT$D,M5,2025-09-03 15:25:00,1756913100,653920.0,654140.0,653480.0,653720.0,593,20,3396
BIT$D,M5,2025-09-03 15:30:00,1756913400,653720.0,653920.0,652980.0,653840.0,1048,20,5648
BIT$D,M5,2025-09-03 15:35:00,1756913700,653860.0,653920.0,652400.0,652540.0,1095,20,6289
BIT$D,M5,2025-09-03 15:40:00,1756914000,652520.0,653020.0,652240.0,652500.0,740,20,3684
BIT$D,M5,2025-09-03 15:45:00,1756914300,652420.0,652600.0,651880.0,652080.0,827,20,4525
BIT$D,M5,2025-09-03 15:50:00,1756914600,652120.0,652860.0,652000.0,652740.0,767,20,4656
BIT$D,M5,2025-09-03 15:55:00,1756914900,652780.0,653360.0,652480.0,653220.0,1083,20,6398
BIT$D,M5,2025-09-03 16:00:00,1756915200,653120.0,653120.0,652400.0,652480.0,767,20,5692
BIT$D,M5,2025-09-03 16:05:00,1756915500,652500.0,652820.0,652000.0,652060.0,763,20,4763
BIT$D,M5,2025-09-03 16:10:00,1756915800,652080.0,652180.0,651560.0,651660.0,832,20,4691
BIT$D,M5,2025-09-03 16:15:00,1756916100,651600.0,652520.0,651220.0,652240.0,1085,20,5652
BIT$D,M5,2025-09-03 16:20:00,1756916400,652220.0,652320.0,651720.0,652140.0,538,20,3005
BIT$D,M5,2025-09-03 16:25:00,1756916700,652140.0,652560.0,652000.0,652220.0,425,20,2538
BIT$D,M5,2025-09-03 16:30:00,1756917000,652180.0,652700.0,652140.0,652580.0,415,20,2681
BIT$D,M5,2025-09-03 16:35:00,1756917300,652640.0,652660.0,651380.0,651440.0,658,20,4516
BIT$D,M5,2025-09-03 16:40:00,1756917600,651400.0,651900.0,651240.0,651560.0,546,20,3439
BIT$D,M5,2025-09-03 16:45:00,1756917900,651740.0,652660.0,651480.0,652280.0,646,20,4468
BIT$D,M5,2025-09-03 16:50:00,1756918200,652260.0,653380.0,652240.0,653300.0,926,20,6855
BIT$D,M5,2025-09-03 16:55:00,1756918500,653260.0,653900.0,652940.0,653440.0,793,20,6572
BIT$D,M5,2025-09-03 17:00:00,1756918800,653500.0,653580.0,653060.0,653380.0,385,20,2549
BIT$D,M5,2025-09-03 17:05:00,1756919100,653400.0,653940.0,653320.0,653340.0,535,20,3464
BIT$D,M5,2025-09-03 17:10:00,1756919400,653340.0,653940.0,653100.0,653400.0,509,20,3280
BIT$D,M5,2025-09-03 17:15:00,1756919700,653400.0,653600.0,653040.0,653460.0,230,20,1383
BIT$D,M5,2025-09-03 17:20:00,1756920000,653320.0,653580.0,652980.0,653500.0,342,20,2930
BIT$D,M5,2025-09-03 17:25:00,1756920300,653480.0,653640.0,653280.0,653420.0,196,20,1080
BIT$D,M5,2025-09-03 17:30:00,1756920600,653420.0,653660.0,653140.0,653520.0,277,20,1830
BIT$D,M5,2025-09-03 17:35:00,1756920900,653540.0,653560.0,653220.0,653360.0,107,20,720
BIT$D,M5,2025-09-03 17:40:00,1756921200,653300.0,653360.0,652900.0,653200.0,348,20,2265
BIT$D,M5,2025-09-03 17:45:00,1756921500,653200.0,653880.0,653140.0,653440.0,517,20,3768
BIT$D,M5,2025-09-03 17:50:00,1756921800,653400.0,653540.0,653220.0,653380.0,199,20,1516
BIT$D,M5,2025-09-03 17:55:00,1756922100,653380.0,653760.0,653280.0,653660.0,215,20,2148
BIT$D,M5,2025-09-03 18:00:00,1756922400,653640.0,654060.0,653560.0,653720.0,227,20,1020
BIT$D,M5,2025-09-03 18:05:00,1756922700,653720.0,653980.0,653680.0,653960.0,112,20,391
BIT$D,M5,2025-09-03 18:10:00,1756923000,653780.0,653960.0,653300.0,653400.0,282,20,1477
BIT$D,M5,2025-09-03 18:15:00,1756923300,653480.0,653480.0,652160.0,652740.0,340,20,1809
BIT$D,M5,2025-09-03 18:20:00,1756923600,652700.0,652940.0,652380.0,652740.0,87,20,395
BIT$D,M5,2025-09-03 18:25:00,1756923900,652500.0,652620.0,652000.0,652280.0,73,20,675
BIT$D,M5,2025-09-04 09:00:00,1756976400,646680.0,647480.0,646300.0,646620.0,1375,20,5098
BIT$D,M5,2025-09-04 09:05:00,1756976700,646640.0,647120.0,646460.0,646800.0,861,20,3571
BIT$D,M5,2025-09-04 09:10:00,1756977000,646880.0,647660.0,646660.0,647380.0,1123,20,4920
BIT$D,M5,2025-09-04 09:15:00,1756977300,647460.0,647820.0,646560.0,646780.0,1379,20,6705
BIT$D,M5,2025-09-04 09:20:00,1756977600,646700.0,647180.0,645780.0,646520.0,1628,20,7025
BIT$D,M5,2025-09-04 09:25:00,1756977900,646520.0,646580.0,644920.0,645520.0,1404,20,5239
BIT$D,M5,2025-09-04 09:30:00,1756978200,645600.0,646380.0,644120.0,645020.0,2402,20,10756
BIT$D,M5,2025-09-04 09:35:00,1756978500,645060.0,645320.0,644220.0,645220.0,761,20,2954
BIT$D,M5,2025-09-04 09:40:00,1756978800,645240.0,645460.0,644660.0,645160.0,890,20,3309
BIT$D,M5,2025-09-04 09:45:00,1756979100,645160.0,646080.0,644940.0,645620.0,1162,20,3833
BIT$D,M5,2025-09-04 09:50:00,1756979400,645680.0,646040.0,645340.0,645380.0,556,20,1748
BIT$D,M5,2025-09-04 09:55:00,1756979700,645360.0,646980.0,645140.0,646620.0,1467,20,6935
BIT$D,M5,2025-09-04 10:00:00,1756980000,646560.0,646600.0,645960.0,646400.0,579,20,2526
BIT$D,M5,2025-09-04 10:05:00,1756980300,646460.0,646860.0,646140.0,646520.0,713,20,3003
BIT$D,M5,2025-09-04 10:10:00,1756980600,646500.0,646820.0,645540.0,645700.0,1106,20,5464
BIT$D,M5,2025-09-04 10:15:00,1756980900,645720.0,646600.0,645620.0,645940.0,775,20,4652
BIT$D,M5,2025-09-04 10:20:00,1756981200,645940.0,645940.0,644960.0,645160.0,1314,20,6323
BIT$D,M5,2025-09-04 10:25:00,1756981500,645060.0,645760.0,644960.0,645380.0,1002,20,5352
BIT$D,M5,2025-09-04 10:30:00,1756981800,645380.0,646300.0,644360.0,645800.0,2603,20,14531
BIT$D,M5,2025-09-04 10:35:00,1756982100,645820.0,646200.0,644300.0,644380.0,1578,20,7630
BIT$D,M5,2025-09-04 10:40:00,1756982400,644340.0,644920.0,643160.0,644100.0,3102,20,15055
BIT$D,M5,2025-09-04 10:45:00,1756982700,644120.0,644340.0,641720.0,642820.0,3210,20,15193
BIT$D,M5,2025-09-04 10:50:00,1756983000,642880.0,643560.0,642360.0,643220.0,1629,20,8697
BIT$D,M5,2025-09-04 10:55:00,1756983300,643240.0,643580.0,642820.0,643140.0,905,20,5205
BIT$D,M5,2025-09-04 11:00:00,1756983600,643140.0,643700.0,641060.0,641440.0,3004,20,13217
BIT$D,M5,2025-09-04 11:05:00,1756983900,641440.0,641580.0,639540.0,639680.0,3348,20,18902
BIT$D,M5,2025-09-04 11:10:00,1756984200,639680.0,641080.0,639520.0,639840.0,2187,20,14155
BIT$D,M5,2025-09-04 11:15:00,1756984500,639860.0,640940.0,639180.0,640340.0,2023,20,12188
BIT$D,M5,2025-09-04 11:20:00,1756984800,640400.0,641460.0,640120.0,640940.0,1280,20,9524
BIT$D,M5,2025-09-04 11:25:00,1756985100,640940.0,641400.0,640240.0,640760.0,752,20,3855
BIT$D,M5,2025-09-04 11:30:00,1756985400,640760.0,641160.0,640380.0,640920.0,874,20,5763
BIT$D,M5,2025-09-04 11:35:00,1756985700,640960.0,642940.0,640960.0,642180.0,2690,20,12732
BIT$D,M5,2025-09-04 11:40:00,1756986000,642180.0,642680.0,641660.0,641840.0,976,20,5491
BIT$D,M5,2025-09-04 11:45:00,1756986300,641760.0,642200.0,641200.0,642120.0,1065,20,5757
BIT$D,M5,2025-09-04 11:50:00,1756986600,642200.0,642600.0,641220.0,641320.0,907,20,5421
BIT$D,M5,2025-09-04 11:55:00,1756986900,641340.0,641520.0,640460.0,640580.0,1390,20,10219
BIT$D,M5,2025-09-04 12:00:00,1756987200,640520.0,640860.0,639620.0,639640.0,1013,20,5617
BIT$D,M5,2025-09-04 12:05:00,1756987500,639720.0,640640.0,639540.0,640000.0,1032,20,7167
BIT$D,M5,2025-09-04 12:10:00,1756987800,640020.0,640220.0,638460.0,638880.0,2123,20,14672
BIT$D,M5,2025-09-04 12:15:00,1756988100,638860.0,639400.0,638020.0,638060.0,1144,20,5501
BIT$D,M5,2025-09-04 12:20:00,1756988400,638020.0,638420.0,637620.0,638140.0,1549,20,9179
BIT$D,M5,2025-09-04 12:25:00,1756988700,638140.0,639020.0,637960.0,638680.0,1248,20,7849
BIT$D,M5,2025-09-04 12:30:00,1756989000,638700.0,639320.0,638100.0,638400.0,905,20,5559
BIT$D,M5,2025-09-04 12:35:00,1756989300,638460.0,638680.0,637920.0,638500.0,575,20,2838
BIT$D,M5,2025-09-04 12:40:00,1756989600,638500.0,639200.0,638400.0,638560.0,640,20,3089
BIT$D,M5,2025-09-04 12:45:00,1756989900,638620.0,639460.0,638520.0,639160.0,759,20,5245
BIT$D,M5,2025-09-04 12:50:00,1756990200,639200.0,639780.0,638860.0,639660.0,745,20,3914
BIT$D,M5,2025-09-04 12:55:00,1756990500,639640.0,639760.0,638800.0,638800.0,642,20,3211
BIT$D,M5,2025-09-04 13:00:00,1756990800,638860.0,639700.0,638360.0,639680.0,1040,20,6893
BIT$D,M5,2025-09-04 13:05:00,1756991100,639680.0,640020.0,639100.0,639840.0,782,20,4074
BIT$D,M5,2025-09-04 13:10:00,1756991400,639860.0,640180.0,639560.0,639840.0,897,20,6699
BIT$D,M5,2025-09-04 13:15:00,1756991700,639920.0,640040.0,638880.0,639100.0,719,20,4379
BIT$D,M5,2025-09-04 13:20:00,1756992000,639340.0,640140.0,639160.0,639560.0,671,20,4836
BIT$D,M5,2025-09-04 13:25:00,1756992300,639540.0,639560.0,638500.0,638700.0,816,20,5507
BIT$D,M5,2025-09-04 13:30:00,1756992600,638600.0,640080.0,638560.0,639640.0,950,20,6754
BIT$D,M5,2025-09-04 13:35:00,1756992900,639580.0,639660.0,638800.0,638840.0,520,20,3610
BIT$D,M5,2025-09-04 13:40:00,1756993200,638880.0,639340.0,638500.0,639240.0,558,20,3616
BIT$D,M5,2025-09-04 13:45:00,1756993500,639240.0,639800.0,638940.0,639120.0,632,20,4801
BIT$D,M5,2025-09-04 13:50:00,1756993800,639200.0,639500.0,638820.0,639240.0,297,20,1601
BIT$D,M5,2025-09-04 13:55:00,1756994100,639160.0,639300.0,638820.0,639080.0,277,20,1446
BIT$D,M5,2025-09-04 14:00:00,1756994400,639100.0,640260.0,639080.0,640260.0,901,20,5151
BIT$D,M5,2025-09-04 14:05:00,1756994700,640220.0,640900.0,640080.0,640600.0,1208,20,6369
BIT$D,M5,2025-09-04 14:10:00,1756995000,640600.0,640860.0,640300.0,640400.0,469,20,2438
BIT$D,M5,2025-09-04 14:15:00,1756995300,640440.0,640960.0,640440.0,640780.0,559,20,3576
BIT$D,M5,2025-09-04 14:20:00,1756995600,640780.0,641280.0,640560.0,640980.0,644,20,4082
BIT$D,M5,2025-09-04 14:25:00,1756995900,640980.0,641400.0,640580.0,640960.0,639,20,4265
BIT$D,M5,2025-09-04 14:30:00,1756996200,640960.0,641120.0,640320.0,640520.0,569,20,3152
BIT$D,M5,2025-09-04 14:35:00,1756996500,640520.0,640880.0,640160.0,640260.0,542,20,3447
BIT$D,M5,2025-09-04 14:40:00,1756996800,640260.0,640520.0,639360.0,639460.0,901,20,4654
BIT$D,M5,2025-09-04 14:45:00,1756997100,639460.0,640040.0,639200.0,639460.0,808,20,4873
BIT$D,M5,2025-09-04 14:50:00,1756997400,639480.0,640760.0,639420.0,640380.0,868,20,4681
BIT$D,M5,2025-09-04 14:55:00,1756997700,640340.0,640520.0,639600.0,639740.0,508,20,2867
BIT$D,M5,2025-09-04 15:00:00,1756998000,639700.0,641260.0,639660.0,641120.0,989,20,5822
BIT$D,M5,2025-09-04 15:05:00,1756998300,641140.0,641820.0,640460.0,640900.0,1371,20,7752
BIT$D,M5,2025-09-04 15:10:00,1756998600,640840.0,641040.0,640080.0,640120.0,646,20,4733
BIT$D,M5,2025-09-04 15:15:00,1756998900,640080.0,640720.0,639240.0,639480.0,911,20,6386
BIT$D,M5,2025-09-04 15:20:00,1756999200,639440.0,639920.0,638860.0,639040.0,831,20,4691
BIT$D,M5,2025-09-04 15:25:00,1756999500,639080.0,639640.0,638640.0,639220.0,783,20,5060
BIT$D,M5,2025-09-04 15:30:00,1756999800,639320.0,639480.0,638280.0,639300.0,961,20,6236
BIT$D,M5,2025-09-04 15:35:00,1757000100,639300.0,640720.0,639260.0,640520.0,1103,20,6905
BIT$D,M5,2025-09-04 15:40:00,1757000400,640500.0,640880.0,640020.0,640140.0,818,20,6110
BIT$D,M5,2025-09-04 15:45:00,1757000700,640120.0,640600.0,640100.0,640600.0,340,20,2467
BIT$D,M5,2025-09-04 15:50:00,1757001000,640640.0,640960.0,639740.0,639820.0,765,20,4638
BIT$D,M5,2025-09-04 15:55:00,1757001300,639800.0,640440.0,639640.0,639900.0,485,20,3567
BIT$D,M5,2025-09-04 16:00:00,1757001600,639900.0,640360.0,639520.0,640240.0,604,20,4060
BIT$D,M5,2025-09-04 16:05:00,1757001900,640140.0,640680.0,639820.0,639900.0,487,20,3731
BIT$D,M5,2025-09-04 16:10:00,1757002200,639900.0,640300.0,639520.0,640300.0,354,20,3018
BIT$D,M5,2025-09-04 16:15:00,1757002500,640300.0,640400.0,639360.0,639840.0,531,20,3920
BIT$D,M5,2025-09-04 16:20:00,1757002800,639840.0,639980.0,639260.0,639460.0,404,20,3052
BIT$D,M5,2025-09-04 16:25:00,1757003100,639500.0,640240.0,639200.0,639940.0,534,20,4070
BIT$D,M5,2025-09-04 16:30:00,1757003400,639880.0,640140.0,639620.0,639700.0,266,20,1703
BIT$D,M5,2025-09-04 16:35:00,1757003700,639780.0,639800.0,638780.0,639060.0,751,20,5022
BIT$D,M5,2025-09-04 16:40:00,1757004000,638980.0,639360.0,638720.0,639260.0,409,20,3464
BIT$D,M5,2025-09-04 16:45:00,1757004300,639140.0,639140.0,638220.0,638720.0,717,20,4661
BIT$D,M5,2025-09-04 16:50:00,1757004600,638700.0,639540.0,638520.0,639520.0,646,20,3808
BIT$D,M5,2025-09-04 16:55:00,1757004900,639460.0,639520.0,638540.0,638720.0,563,20,5047
BIT$D,M5,2025-09-04 17:00:00,1757005200,638720.0,640040.0,638340.0,640000.0,1168,20,9904
BIT$D,M5,2025-09-04 17:05:00,1757005500,640000.0,640580.0,639940.0,640300.0,572,20,3876
BIT$D,M5,2025-09-04 17:10:00,1757005800,640300.0,641160.0,640280.0,640740.0,873,20,5530
BIT$D,M5,2025-09-04 17:15:00,1757006100,640820.0,641380.0,640300.0,641200.0,774,20,7309
BIT$D,M5,2025-09-04 17:20:00,1757006400,641180.0,641820.0,640760.0,641540.0,674,20,3236
BIT$D,M5,2025-09-04 17:25:00,1757006700,641560.0,642140.0,641360.0,641460.0,785,20,4273
BIT$D,M5,2025-09-04 17:30:00,1757007000,641500.0,641600.0,641120.0,641480.0,580,20,3792
BIT$D,M5,2025-09-04 17:35:00,1757007300,641520.0,641880.0,641320.0,641620.0,336,20,1866
BIT$D,M5,2025-09-04 17:40:00,1757007600,641680.0,641700.0,641220.0,641340.0,358,20,1514
BIT$D,M5,2025-09-04 17:45:00,1757007900,641320.0,641680.0,641000.0,641680.0,428,20,2171
BIT$D,M5,2025-09-04 17:50:00,1757008200,641660.0,641980.0,641480.0,641700.0,455,20,2527
BIT$D,M5,2025-09-04 17:55:00,1757008500,641740.0,641960.0,641560.0,641920.0,211,20,1499
BIT$D,M5,2025-09-04 18:00:00,1757008800,641820.0,643000.0,641100.0,642180.0,843,20,5503
BIT$D,M5,2025-09-04 18:05:00,1757009100,642200.0,642860.0,642160.0,642400.0,199,20,1604
BIT$D,M5,2025-09-04 18:10:00,1757009400,642620.0,642680.0,641120.0,641680.0,310,20,2383
BIT$D,M5,2025-09-04 18:15:00,1757009700,641600.0,642280.0,641400.0,641980.0,284,20,1834
BIT$D,M5,2025-09-04 18:20:00,1757010000,641720.0,642020.0,641500.0,641920.0,102,20,885
BIT$D,M5,2025-09-04 18:25:00,1757010300,642020.0,642240.0,641500.0,641720.0,55,20,281
BIT$D,M5,2025-09-05 09:00:00,1757062800,651680.0,652160.0,651300.0,651580.0,1634,20,4963
BIT$D,M5,2025-09-05 09:05:00,1757063100,651600.0,651720.0,650180.0,650180.0,1616,20,4553
BIT$D,M5,2025-09-05 09:10:00,1757063400,650220.0,650280.0,649160.0,649740.0,1366,20,4400
BIT$D,M5,2025-09-05 09:15:00,1757063700,649760.0,650820.0,649660.0,650620.0,1209,20,4337
BIT$D,M5,2025-09-05 09:20:00,1757064000,650580.0,651100.0,649340.0,649700.0,1270,20,4661
BIT$D,M5,2025-09-05 09:25:00,1757064300,649700.0,650660.0,649680.0,650640.0,555,20,2327
BIT$D,M5,2025-09-05 09:30:00,1757064600,650640.0,652860.0,645880.0,650420.0,7371,20,47251
BIT$D,M5,2025-09-05 09:35:00,1757064900,650480.0,651200.0,648380.0,649580.0,2612,20,12723
BIT$D,M5,2025-09-05 09:40:00,1757065200,649520.0,650520.0,648540.0,649540.0,1286,20,5953
BIT$D,M5,2025-09-05 09:45:00,1757065500,649480.0,650280.0,648840.0,649860.0,1031,20,3297
BIT$D,M5,2025-09-05 09:50:00,1757065800,649900.0,652500.0,649820.0,652380.0,2570,20,9870
BIT$D,M5,2025-09-05 09:55:00,1757066100,652340.0,653320.0,651180.0,651680.0,2593,20,10623
BIT$D,M5,2025-09-05 10:00:00,1757066400,651600.0,652120.0,650520.0,650600.0,1589,20,8241
BIT$D,M5,2025-09-05 10:05:00,1757066700,650600.0,651260.0,649760.0,650340.0,1421,20,6904
BIT$D,M5,2025-09-05 10:10:00,1757067000,650340.0,651620.0,650340.0,650920.0,1136,20,7945
BIT$D,M5,2025-09-05 10:15:00,1757067300,650840.0,651180.0,649840.0,650440.0,860,20,5458
BIT$D,M5,2025-09-05 10:20:00,1757067600,650500.0,651420.0,650020.0,650660.0,888,20,5066
