symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$,H1,2025-09-24 09:00:00,1758704400,638732.0,640756.0,637616.0,639976.0,8747,20,40390
BIT$,H1,2025-09-24 10:00:00,1758708000,639936.0,641636.0,639276.0,639436.0,10582,20,61375
BIT$,H1,2025-09-24 11:00:00,1758711600,639476.0,645016.0,639416.0,644296.0,12249,20,76578
BIT$,H1,2025-09-24 12:00:00,1758715200,644416.0,645196.0,642456.0,643436.0,9038,20,54580
BIT$,H1,2025-09-24 13:00:00,1758718800,643416.0,645396.0,642596.0,645256.0,6612,20,40401
BIT$,H1,2025-09-24 14:00:00,1758722400,645276.0,647596.0,644696.0,646256.0,8168,20,44435
BIT$,H1,2025-09-24 15:00:00,1758726000,646276.0,647156.0,645236.0,646196.0,6420,20,37074
BIT$,H1,2025-09-24 16:00:00,1758729600,646196.0,646236.0,643936.0,644676.0,5560,20,34847
BIT$,H1,2025-09-24 17:00:00,1758733200,644716.0,646556.0,644516.0,646036.0,4525,20,23671
BIT$,H1,2025-09-24 18:00:00,1758736800,646116.0,646256.0,642856.0,643376.0,1746,20,10077
BIT$,H1,2025-09-25 09:00:00,1758790800,632384.0,634261.0,629621.0,631181.0,16497,20,68492
BIT$,H1,2025-09-25 10:00:00,1758794400,631181.0,635241.0,629661.0,631781.0,16584,20,99235
BIT$,H1,2025-09-25 11:00:00,1758798000,631741.0,636661.0,631741.0,636141.0,11149,20,72297
BIT$,H1,2025-09-25 12:00:00,1758801600,636221.0,636641.0,632401.0,635761.0,8693,20,52642
BIT$,H1,2025-09-25 13:00:00,1758805200,635781.0,636601.0,632001.0,632241.0,7255,20,47660
BIT$,H1,2025-09-25 14:00:00,1758808800,632221.0,632361.0,620141.0,621221.0,18439,20,126549
BIT$,H1,2025-09-25 15:00:00,1758812400,621161.0,627661.0,620061.0,627321.0,13366,20,97573
BIT$,H1,2025-09-25 16:00:00,1758816000,627381.0,629161.0,624501.0,625221.0,8386,20,54529
BIT$,H1,2025-09-25 17:00:00,1758819600,625241.0,625681.0,623001.0,624241.0,5977,20,36224
BIT$,H1,2025-09-25 18:00:00,1758823200,624241.0,627061.0,624001.0,624541.0,1578,20,7694
BIT$,H1,2025-09-26 09:00:00,1758877200,622283.0,624057.0,619337.0,621397.0,10678,20,60772
BIT$,H1,2025-09-26 10:00:00,1758880800,621357.0,624157.0,618357.0,623417.0,11573,20,78837
BIT$,H1,2025-09-26 11:00:00,1758884400,623417.0,623917.0,616557.0,617097.0,11752,20,70001
BIT$,H1,2025-09-26 12:00:00,1758888000,617137.0,619757.0,616937.0,617817.0,6529,20,36983
BIT$,H1,2025-09-26 13:00:00,1758891600,617817.0,621697.0,617657.0,620297.0,5983,20,30970
BIT$,H1,2025-09-26 14:00:00,1758895200,620257.0,623377.0,619917.0,622897.0,5729,20,30251
BIT$,H1,2025-09-26 15:00:00,1758898800,622917.0,625077.0,621217.0,621397.0,7628,20,39806
BIT$,H1,2025-09-26 16:00:00,1758902400,621317.0,621397.0,617397.0,618097.0,7244,20,42970
BIT$,H1,2025-09-26 17:00:00,1758906000,618137.0,620057.0,617817.0,619617.0,3466,20,20014
BIT$,H1,2025-09-26 18:00:00,1758909600,619557.0,621357.0,618617.0,621017.0,951,20,5107
BIT$,H1,2025-09-29 09:00:00,1759136400,635169.0,637596.0,632536.0,633176.0,11756,20,53435
BIT$,H1,2025-09-29 10:00:00,1759140000,633136.0,640556.0,631756.0,639896.0,17209,20,101161
BIT$,H1,2025-09-29 11:00:00,1759143600,639936.0,646796.0,639556.0,645516.0,16294,20,102103
BIT$,H1,2025-09-29 12:00:00,1759147200,645596.0,646056.0,643196.0,644196.0,8646,20,51067
BIT$,H1,2025-09-29 13:00:00,1759150800,644276.0,645416.0,641816.0,641816.0,7222,20,40133
BIT$,H1,2025-09-29 14:00:00,1759154400,641816.0,644976.0,640796.0,644476.0,9259,20,51805
BIT$,H1,2025-09-29 15:00:00,1759158000,644516.0,645056.0,643296.0,643836.0,6864,20,39957
BIT$,H1,2025-09-29 16:00:00,1759161600,643756.0,646816.0,642916.0,646216.0,9500,20,63516
BIT$,H1,2025-09-29 17:00:00,1759165200,646236.0,647216.0,645416.0,646376.0,8132,20,53181
BIT$,H1,2025-09-29 18:00:00,1759168800,646316.0,647076.0,645636.0,646416.0,1333,20,10268
BIT$,H1,2025-09-30 09:00:00,1759222800,640126.0,640425.0,637009.0,638605.0,10151,20,38994
BIT$,H1,2025-09-30 10:00:00,1759226400,638545.0,641225.0,636425.0,639905.0,14002,20,73285
BIT$,H1,2025-09-30 11:00:00,1759230000,639765.0,642525.0,637085.0,642505.0,11234,20,66635
BIT$,H1,2025-09-30 12:00:00,1759233600,642545.0,642605.0,638725.0,639885.0,8043,20,47804
BIT$,H1,2025-09-30 13:00:00,1759237200,639805.0,640945.0,636505.0,636925.0,7487,20,42537
BIT$,H1,2025-09-30 14:00:00,1759240800,636945.0,641225.0,636545.0,639945.0,8803,20,51529
BIT$,H1,2025-09-30 15:00:00,1759244400,640025.0,642625.0,639445.0,642265.0,7786,20,47359
BIT$,H1,2025-09-30 16:00:00,1759248000,642285.0,647125.0,642145.0,646025.0,11522,20,72224
BIT$,H1,2025-09-30 17:00:00,1759251600,646025.0,648065.0,644785.0,647745.0,7945,20,40829
BIT$,H1,2025-09-30 18:00:00,1759255200,647705.0,652765.0,647445.0,652765.0,2240,20,13768
BIT$,H1,2025-10-01 09:00:00,1759309200,658848.0,659434.0,655684.0,657084.0,11355,20,52053
BIT$,H1,2025-10-01 10:00:00,1759312800,657044.0,659264.0,656504.0,658684.0,13281,20,87612
BIT$,H1,2025-10-01 11:00:00,1759316400,658604.0,663164.0,658184.0,662724.0,15831,20,104447
BIT$,H1,2025-10-01 12:00:00,1759320000,662664.0,665604.0,661984.0,665104.0,9216,20,64658
BIT$,H1,2025-10-01 13:00:00,1759323600,665164.0,668884.0,664444.0,665744.0,11497,20,80741
BIT$,H1,2025-10-01 14:00:00,1759327200,665804.0,666544.0,660664.0,661084.0,11312,20,72402
BIT$,H1,2025-10-01 15:00:00,1759330800,661144.0,663364.0,660664.0,662764.0,9031,20,63609
BIT$,H1,2025-10-01 16:00:00,1759334400,662784.0,664884.0,662264.0,664244.0,6766,20,44444
BIT$,H1,2025-10-01 17:00:00,1759338000,664164.0,665224.0,663124.0,664864.0,6576,20,39759
BIT$,H1,2025-10-01 18:00:00,1759341600,664864.0,665204.0,663884.0,664564.0,1188,20,6913
BIT$,H1,2025-10-02 09:00:00,1759395600,667863.0,676046.0,667612.0,675886.0,14067,20,61461
BIT$,H1,2025-10-02 10:00:00,1759399200,675926.0,678526.0,673186.0,677666.0,19568,20,103796
BIT$,H1,2025-10-02 11:00:00,1759402800,677526.0,679586.0,673706.0,675046.0,15313,20,83216
BIT$,H1,2025-10-02 12:00:00,1759406400,674986.0,683766.0,673606.0,683306.0,15141,20,91290
BIT$,H1,2025-10-02 13:00:00,1759410000,683326.0,685066.0,679206.0,679966.0,11514,20,66030
BIT$,H1,2025-10-02 14:00:00,1759413600,679906.0,681506.0,677646.0,681006.0,10312,20,57728
BIT$,H1,2025-10-02 15:00:00,1759417200,681026.0,684506.0,680986.0,683506.0,10555,20,61179
BIT$,H1,2025-10-02 16:00:00,1759420800,683466.0,685966.0,682786.0,685286.0,11316,20,77522
BIT$,H1,2025-10-02 17:00:00,1759424400,685166.0,685926.0,682646.0,684226.0,8587,20,58555
BIT$,H1,2025-10-02 18:00:00,1759428000,684106.0,685366.0,682606.0,682826.0,1774,20,13267
BIT$,H1,2025-10-03 09:00:00,1759482000,681460.0,684437.0,680877.0,682457.0,11881,20,45370
BIT$,H1,2025-10-03 10:00:00,1759485600,682457.0,686537.0,681657.0,684577.0,19606,20,103439
BIT$,H1,2025-10-03 11:00:00,1759489200,684537.0,688957.0,681537.0,688037.0,18138,20,108746
BIT$,H1,2025-10-03 12:00:00,1759492800,688017.0,695077.0,686777.0,694557.0,20796,20,128564
BIT$,H1,2025-10-03 13:00:00,1759496400,694637.0,702897.0,694617.0,694917.0,30485,20,240701
BIT$,H1,2025-10-03 14:00:00,1759500000,694817.0,697797.0,689757.0,692397.0,30233,20,244562
BIT$,H1,2025-10-03 15:00:00,1759503600,692477.0,695857.0,688977.0,694177.0,17221,20,134195
BIT$,H1,2025-10-03 16:00:00,1759507200,694197.0,695717.0,692297.0,694537.0,10535,20,77796
BIT$,H1,2025-10-03 17:00:00,1759510800,694577.0,696017.0,691237.0,693697.0,8198,20,51080
BIT$,H1,2025-10-03 18:00:00,1759514400,693777.0,694077.0,692497.0,692637.0,1097,20,5706
BIT$,H1,2025-10-06 09:00:00,1759741200,704490.0,705912.0,701737.0,703697.0,13877,20,63223
BIT$,H1,2025-10-06 10:00:00,1759744800,703697.0,706217.0,701417.0,705757.0,21208,20,122349
BIT$,H1,2025-10-06 11:00:00,1759748400,705857.0,707917.0,702197.0,703137.0,21660,20,128357
BIT$,H1,2025-10-06 12:00:00,1759752000,702997.0,708217.0,702917.0,704817.0,12800,20,77793
BIT$,H1,2025-10-06 13:00:00,1759755600,704797.0,707297.0,703537.0,706857.0,8939,20,58275
BIT$,H1,2025-10-06 14:00:00,1759759200,706857.0,709277.0,705237.0,706157.0,12376,20,79615
BIT$,H1,2025-10-06 15:00:00,1759762800,706197.0,711157.0,704737.0,709917.0,12096,20,73684
BIT$,H1,2025-10-06 16:00:00,1759766400,709957.0,710417.0,705057.0,705997.0,13338,20,80155
BIT$,H1,2025-10-06 17:00:00,1759770000,706057.0,706837.0,703857.0,705557.0,6584,20,33507
BIT$,H1,2025-10-06 18:00:00,1759773600,705417.0,705957.0,700757.0,701937.0,1570,20,8125
BIT$,H1,2025-10-07 09:00:00,1759827600,703110.0,708664.0,702444.0,707024.0,15026,20,71523
BIT$,H1,2025-10-07 10:00:00,1759831200,707024.0,707644.0,696984.0,700384.0,23218,20,136941
BIT$,H1,2025-10-07 11:00:00,1759834800,700384.0,701304.0,694124.0,694804.0,19480,20,123469
BIT$,H1,2025-10-07 12:00:00,1759838400,694864.0,695544.0,685864.0,689864.0,21505,20,144896
BIT$,H1,2025-10-07 13:00:00,1759842000,689964.0,691584.0,684524.0,689524.0,13582,20,93346
BIT$,H1,2025-10-07 14:00:00,1759845600,689504.0,690444.0,686384.0,686924.0,11131,20,72737
BIT$,H1,2025-10-07 15:00:00,1759849200,686984.0,688064.0,683684.0,685604.0,14020,20,101653
BIT$,H1,2025-10-07 16:00:00,1759852800,685584.0,691344.0,685424.0,689144.0,11568,20,79116
BIT$,H1,2025-10-07 17:00:00,1759856400,689284.0,692884.0,689244.0,691304.0,8184,20,43811
BIT$,H1,2025-10-07 18:00:00,1759860000,691264.0,693644.0,689924.0,692884.0,1923,20,8905
BIT$,H1,2025-10-08 09:00:00,1759914000,696562.0,697792.0,692092.0,693132.0,13922,20,55171
BIT$,H1,2025-10-08 10:00:00,1759917600,693112.0,693732.0,686552.0,692832.0,21781,20,117087
BIT$,H1,2025-10-08 11:00:00,1759921200,692932.0,697792.0,690992.0,692352.0,23379,20,144106
BIT$,H1,2025-10-08 12:00:00,1759924800,692352.0,694212.0,690292.0,691452.0,11089,20,72643
BIT$,H1,2025-10-08 13:00:00,1759928400,691472.0,696832.0,690852.0,696312.0,10792,20,61055
BIT$,H1,2025-10-08 14:00:00,1759932000,696252.0,702932.0,695652.0,702272.0,19083,20,117095
BIT$,H1,2025-10-08 15:00:00,1759935600,702332.0,703492.0,698832.0,699012.0,17118,20,97903
BIT$,H1,2025-10-08 16:00:00,1759939200,698972.0,699572.0,696712.0,697332.0,12820,20,80372
BIT$,H1,2025-10-08 17:00:00,1759942800,697412.0,699472.0,694432.0,694832.0,7635,20,37843
BIT$,H1,2025-10-08 18:00:00,1759946400,694692.0,696652.0,694132.0,696112.0,1698,20,9248
BIT$,H1,2025-10-09 09:00:00,1760000400,692191.0,698355.0,691715.0,697355.0,16657,20,71950
BIT$,H1,2025-10-09 10:00:00,1760004000,697375.0,698575.0,692695.0,693175.0,22251,20,126447
BIT$,H1,2025-10-09 11:00:00,1760007600,693215.0,694595.0,685315.0,688435.0,26686,20,171187
BIT$,H1,2025-10-09 12:00:00,1760011200,688455.0,690515.0,684995.0,687575.0,11431,20,66422
BIT$,H1,2025-10-09 13:00:00,1760014800,687495.0,689875.0,680475.0,681195.0,14730,20,87461
BIT$,H1,2025-10-09 14:00:00,1760018400,681115.0,687475.0,680155.0,686835.0,14063,20,94128
BIT$,H1,2025-10-09 15:00:00,1760022000,686795.0,687655.0,684215.0,686055.0,10968,20,74721
BIT$,H1,2025-10-09 16:00:00,1760025600,686115.0,688835.0,686055.0,687715.0,9216,20,60156
BIT$,H1,2025-10-09 17:00:00,1760029200,687795.0,688795.0,686875.0,687735.0,5248,20,29046
BIT$,H1,2025-10-09 18:00:00,1760032800,687895.0,690535.0,687475.0,690055.0,1623,20,9033
BIT$,H1,2025-10-10 09:00:00,1760086800,690831.0,692936.0,688616.0,692936.0,10808,20,43414
BIT$,H1,2025-10-10 10:00:00,1760090400,692876.0,706536.0,692736.0,702596.0,24997,20,147948
BIT$,H1,2025-10-10 11:00:00,1760094000,702556.0,703936.0,694016.0,694516.0,18794,20,116555
BIT$,H1,2025-10-10 12:00:00,1760097600,694476.0,696736.0,686536.0,689536.0,24550,20,174140
BIT$,H1,2025-10-10 13:00:00,1760101200,689516.0,691316.0,685036.0,685096.0,12684,20,84215
BIT$,H1,2025-10-10 14:00:00,1760104800,685096.0,687256.0,681576.0,681656.0,13696,20,100682
BIT$,H1,2025-10-10 15:00:00,1760108400,681656.0,683436.0,680416.0,680716.0,9102,20,65352
BIT$,H1,2025-10-10 16:00:00,1760112000,680696.0,681196.0,672996.0,677316.0,18892,20,126503
BIT$,H1,2025-10-10 17:00:00,1760115600,677376.0,680496.0,657356.0,665376.0,13490,20,82564
BIT$,H1,2025-10-10 18:00:00,1760119200,665436.0,670336.0,595096.0,639156.0,5468,20,35988
BIT$,H1,2025-10-13 09:00:00,1760346000,664558.0,664621.0,658409.0,659269.0,12841,20,57623
BIT$,H1,2025-10-13 10:00:00,1760349600,659329.0,667189.0,658989.0,666389.0,22031,20,124327
BIT$,H1,2025-10-13 11:00:00,1760353200,666329.0,667689.0,655169.0,656329.0,21122,20,125615
BIT$,H1,2025-10-13 12:00:00,1760356800,656309.0,660429.0,655509.0,658029.0,11888,20,69676
BIT$,H1,2025-10-13 13:00:00,1760360400,658049.0,662829.0,657789.0,660109.0,12887,20,77989
BIT$,H1,2025-10-13 14:00:00,1760364000,660109.0,661709.0,656329.0,661109.0,11185,20,67566
BIT$,H1,2025-10-13 15:00:00,1760367600,661069.0,663809.0,659129.0,661989.0,15214,20,106891
BIT$,H1,2025-10-13 16:00:00,1760371200,661969.0,668529.0,661469.0,667749.0,15433,20,103446
BIT$,H1,2025-10-13 17:00:00,1760374800,667749.0,668669.0,665369.0,668609.0,9023,20,52052
BIT$,H1,2025-10-13 18:00:00,1760378400,668449.0,669069.0,665009.0,667369.0,2046,20,14130
BIT$,H1,2025-10-14 09:00:00,1760432400,645544.0,647486.0,642066.0,643206.0,21960,20,112193
BIT$,H1,2025-10-14 10:00:00,1760436000,643206.0,647006.0,637906.0,645326.0,26349,20,127549
BIT$,H1,2025-10-14 11:00:00,1760439600,645306.0,651786.0,644566.0,646726.0,18594,20,106760
BIT$,H1,2025-10-14 12:00:00,1760443200,646786.0,652866.0,644546.0,652766.0,14997,20,95018
BIT$,H1,2025-10-14 13:00:00,1760446800,652846.0,653806.0,647486.0,648306.0,14011,20,93034
BIT$,H1,2025-10-14 14:00:00,1760450400,648226.0,652126.0,645086.0,650206.0,12305,20,82846
BIT$,H1,2025-10-14 15:00:00,1760454000,650306.0,654186.0,649626.0,650866.0,10900,20,69425
BIT$,H1,2025-10-14 16:00:00,1760457600,650866.0,655086.0,646946.0,649986.0,16988,20,105444
BIT$,H1,2025-10-14 17:00:00,1760461200,650006.0,654106.0,648606.0,653926.0,6335,20,35334
BIT$,H1,2025-10-14 18:00:00,1760464800,653926.0,654806.0,652186.0,654546.0,1418,20,6925
BIT$,H1,2025-10-15 09:00:00,1760518800,645272.0,646242.0,641842.0,642902.0,15017,20,58867
BIT$,H1,2025-10-15 10:00:00,1760522400,642802.0,643322.0,636302.0,639422.0,24284,20,138191
BIT$,H1,2025-10-15 11:00:00,1760526000,639402.0,644522.0,635702.0,636482.0,20220,20,126872
BIT$,H1,2025-10-15 12:00:00,1760529600,636502.0,640102.0,633682.0,635942.0,17377,20,113146
BIT$,H1,2025-10-15 13:00:00,1760533200,635962.0,637962.0,634722.0,635702.0,9634,20,64386
BIT$,H1,2025-10-15 14:00:00,1760536800,635782.0,639382.0,633882.0,639342.0,11416,20,74573
BIT$,H1,2025-10-15 15:00:00,1760540400,639302.0,641142.0,637142.0,640762.0,10998,20,68697
BIT$,H1,2025-10-15 16:00:00,1760544000,640722.0,641542.0,638842.0,640302.0,8495,20,54116
BIT$,H1,2025-10-15 17:00:00,1760547600,640402.0,641842.0,636122.0,638842.0,10334,20,59052
BIT$,H1,2025-10-15 18:00:00,1760551200,638762.0,639322.0,633982.0,638462.0,1911,20,13542
BIT$,H1,2025-10-16 09:00:00,1760605200,638808.0,642481.0,637681.0,639501.0,15126,20,64064
BIT$,H1,2025-10-16 10:00:00,1760608800,639501.0,639641.0,633521.0,634881.0,21494,20,107923
BIT$,H1,2025-10-16 11:00:00,1760612400,634861.0,636621.0,627541.0,631361.0,24420,20,156678
BIT$,H1,2025-10-16 12:00:00,1760616000,631421.0,632421.0,620001.0,621481.0,21091,20,142414
BIT$,H1,2025-10-16 13:00:00,1760619600,621301.0,626101.0,617561.0,625821.0,20237,20,134786
BIT$,H1,2025-10-16 14:00:00,1760623200,625881.0,626041.0,620801.0,621101.0,15098,20,102288
BIT$,H1,2025-10-16 15:00:00,1760626800,621061.0,623401.0,618161.0,623241.0,12925,20,90614
BIT$,H1,2025-10-16 16:00:00,1760630400,623281.0,624021.0,618041.0,620561.0,15088,20,90844
BIT$,H1,2025-10-16 17:00:00,1760634000,620541.0,621821.0,616101.0,618761.0,8586,20,47726
BIT$,H1,2025-10-16 18:00:00,1760637600,618621.0,621461.0,617201.0,620061.0,1955,20,14237
BIT$,H1,2025-10-17 09:00:00,1760691600,606093.0,607028.0,602988.0,604208.0,14730,20,66577
BIT$,H1,2025-10-17 10:00:00,1760695200,604268.0,608808.0,602288.0,606608.0,25274,20,151786
BIT$,H1,2025-10-17 11:00:00,1760698800,606588.0,608288.0,598668.0,600768.0,23206,20,144844
BIT$,H1,2025-10-17 12:00:00,1760702400,600908.0,608988.0,600328.0,608488.0,13905,20,95376
BIT$,H1,2025-10-17 13:00:00,1760706000,608528.0,612808.0,605048.0,606088.0,15919,20,107761
BIT$,H1,2025-10-17 14:00:00,1760709600,606088.0,608068.0,604308.0,606468.0,11746,20,76928
BIT$,H1,2025-10-17 15:00:00,1760713200,606568.0,609348.0,605828.0,606708.0,10208,20,69710
BIT$,H1,2025-10-17 16:00:00,1760716800,606828.0,608288.0,604608.0,605968.0,8765,20,59086
BIT$,H1,2025-10-17 17:00:00,1760720400,605988.0,610468.0,605228.0,609368.0,6263,20,36042
BIT$,H1,2025-10-17 18:00:00,1760724000,609328.0,611868.0,608928.0,610748.0,1893,20,9584
BIT$,H1,2025-10-20 09:00:00,1760950800,630671.0,632212.0,627572.0,627672.0,8816,20,34590
BIT$,H1,2025-10-20 10:00:00,1760954400,627792.0,629712.0,624912.0,629392.0,13790,20,69127
BIT$,H1,2025-10-20 11:00:00,1760958000,629392.0,630612.0,625412.0,629232.0,13790,20,68907
BIT$,H1,2025-10-20 12:00:00,1760961600,629232.0,631752.0,628012.0,628192.0,12508,20,72686
BIT$,H1,2025-10-20 13:00:00,1760965200,628192.0,629452.0,622332.0,625412.0,16671,20,107274
BIT$,H1,2025-10-20 14:00:00,1760968800,625392.0,628132.0,621212.0,623692.0,13953,20,83683
BIT$,H1,2025-10-20 15:00:00,1760972400,623712.0,626772.0,622692.0,626492.0,8841,20,54780
BIT$,H1,2025-10-20 16:00:00,1760976000,626592.0,627572.0,624692.0,625932.0,10442,20,59272
BIT$,H1,2025-10-20 17:00:00,1760979600,625992.0,628732.0,625032.0,628412.0,6491,20,36078
BIT$,H1,2025-10-20 18:00:00,1760983200,628352.0,629112.0,626052.0,628152.0,1414,20,7058
BIT$,H1,2025-10-21 09:00:00,1761037200,615464.0,619605.0,614025.0,616205.0,12958,20,62806
BIT$,H1,2025-10-21 10:00:00,1761040800,616205.0,618885.0,612365.0,615765.0,17360,20,93673
BIT$,H1,2025-10-21 11:00:00,1761044400,615885.0,636145.0,615745.0,635245.0,28150,20,186083
BIT$,H1,2025-10-21 12:00:00,1761048000,635325.0,641505.0,632785.0,640785.0,23993,20,163287
BIT$,H1,2025-10-21 13:00:00,1761051600,640605.0,644585.0,636785.0,637365.0,17161,20,117896
BIT$,H1,2025-10-21 14:00:00,1761055200,637445.0,640425.0,633505.0,634405.0,20437,20,154923
BIT$,H1,2025-10-21 15:00:00,1761058800,634385.0,635725.0,630605.0,633965.0,15159,20,93121
BIT$,H1,2025-10-21 16:00:00,1761062400,634005.0,635625.0,632025.0,633205.0,12193,20,73188
BIT$,H1,2025-10-21 17:00:00,1761066000,633265.0,633405.0,626665.0,628025.0,10615,20,72504
BIT$,H1,2025-10-21 18:00:00,1761069600,627785.0,629285.0,622745.0,626205.0,1323,20,7129
BIT$,H1,2025-10-22 09:00:00,1761123600,610360.0,613474.0,608434.0,611694.0,10843,20,46083
BIT$,H1,2025-10-22 10:00:00,1761127200,611834.0,617574.0,610034.0,616154.0,21540,20,125287
BIT$,H1,2025-10-22 11:00:00,1761130800,616094.0,617714.0,608434.0,617514.0,24892,20,177014
BIT$,H1,2025-10-22 12:00:00,1761134400,617554.0,618514.0,610434.0,614194.0,17277,20,113785
BIT$,H1,2025-10-22 13:00:00,1761138000,614114.0,617434.0,611994.0,614154.0,13549,20,92507
BIT$,H1,2025-10-22 14:00:00,1761141600,614214.0,615354.0,610954.0,612154.0,10678,20,65162
BIT$,H1,2025-10-22 15:00:00,1761145200,612074.0,614474.0,610634.0,613254.0,9225,20,60187
BIT$,H1,2025-10-22 16:00:00,1761148800,613294.0,615314.0,610734.0,611514.0,10181,20,65772
BIT$,H1,2025-10-22 17:00:00,1761152400,611454.0,612674.0,609654.0,610654.0,5759,20,37116
BIT$,H1,2025-10-22 18:00:00,1761156000,610534.0,610874.0,604874.0,607174.0,2453,20,14077
BIT$,H1,2025-10-23 09:00:00,1761210000,619648.0,620192.0,615443.0,617903.0,11160,20,40358
BIT$,H1,2025-10-23 10:00:00,1761213600,617803.0,619743.0,614783.0,619003.0,17368,20,87095
BIT$,H1,2025-10-23 11:00:00,1761217200,619003.0,621443.0,614703.0,620083.0,18857,20,108341
BIT$,H1,2025-10-23 12:00:00,1761220800,620103.0,623303.0,619223.0,621703.0,11679,20,76931
BIT$,H1,2025-10-23 13:00:00,1761224400,621683.0,625643.0,620203.0,624103.0,9900,20,64013
BIT$,H1,2025-10-23 14:00:00,1761228000,624143.0,629443.0,620623.0,628863.0,15561,20,105897
BIT$,H1,2025-10-23 15:00:00,1761231600,629003.0,629263.0,623343.0,625103.0,10769,20,68615
BIT$,H1,2025-10-23 16:00:00,1761235200,625183.0,625623.0,622563.0,623423.0,7088,20,41182
BIT$,H1,2025-10-23 17:00:00,1761238800,623483.0,623523.0,618583.0,619403.0,6675,20,40224
BIT$,H1,2025-10-23 18:00:00,1761242400,619263.0,620343.0,618483.0,619523.0,1182,20,5910
BIT$,H1,2025-10-24 09:00:00,1761296400,628182.0,633351.0,626611.0,627571.0,15158,20,63603
BIT$,H1,2025-10-24 10:00:00,1761300000,627611.0,628731.0,623151.0,626151.0,12594,20,57806
BIT$,H1,2025-10-24 11:00:00,1761303600,626131.0,626231.0,620071.0,623511.0,14691,20,91383
BIT$,H1,2025-10-24 12:00:00,1761307200,623531.0,625751.0,621711.0,622111.0,10023,20,59348
BIT$,H1,2025-10-24 13:00:00,1761310800,621991.0,624471.0,620891.0,623871.0,7173,20,39668
BIT$,H1,2025-10-24 14:00:00,1761314400,623871.0,625671.0,623171.0,623991.0,8069,20,42712
BIT$,H1,2025-10-24 15:00:00,1761318000,623911.0,626591.0,623411.0,625911.0,7464,20,41681
BIT$,H1,2025-10-24 16:00:00,1761321600,625971.0,627951.0,625411.0,626071.0,9032,20,47899
BIT$,H1,2025-10-24 17:00:00,1761325200,626091.0,628131.0,625171.0,627411.0,3818,20,19153
BIT$,H1,2025-10-24 18:00:00,1761328800,627491.0,628211.0,625931.0,626611.0,1098,20,5779
BIT$,H1,2025-10-27 09:00:00,1761555600,649246.0,650187.0,647031.0,647171.0,8113,20,27199
BIT$,H1,2025-10-27 10:00:00,1761559200,647091.0,651011.0,645951.0,649951.0,13633,20,60445
BIT$,H1,2025-10-27 11:00:00,1761562800,649991.0,650671.0,646511.0,647491.0,9990,20,50227
BIT$,H1,2025-10-27 12:00:00,1761566400,647451.0,650071.0,647011.0,648511.0,7197,20,36707
BIT$,H1,2025-10-27 13:00:00,1761570000,648571.0,652191.0,648091.0,651311.0,8467,20,41669
BIT$,H1,2025-10-27 14:00:00,1761573600,651271.0,652091.0,649651.0,651791.0,8145,20,39626
BIT$,H1,2025-10-27 15:00:00,1761577200,651771.0,652351.0,649651.0,649911.0,7506,20,37754
BIT$,H1,2025-10-27 16:00:00,1761580800,649831.0,650051.0,646931.0,647671.0,8872,20,48846
BIT$,H1,2025-10-27 17:00:00,1761584400,647651.0,647671.0,645171.0,645551.0,5138,20,26202
BIT$,H1,2025-10-27 18:00:00,1761588000,645571.0,645871.0,642791.0,644291.0,1677,20,9506
BIT$,H1,2025-10-28 09:00:00,1761642000,644749.0,646271.0,643991.0,645371.0,10982,20,36642
BIT$,H1,2025-10-28 10:00:00,1761645600,645411.0,650571.0,645191.0,650451.0,17766,20,84883
BIT$,H1,2025-10-28 11:00:00,1761649200,650511.0,653891.0,643231.0,647331.0,24901,20,134656
BIT$,H1,2025-10-28 12:00:00,1761652800,647591.0,649071.0,643971.0,644491.0,10769,20,53587
BIT$,H1,2025-10-28 13:00:00,1761656400,644491.0,649031.0,643751.0,648091.0,11204,20,60660
BIT$,H1,2025-10-28 14:00:00,1761660000,648171.0,649891.0,647311.0,647611.0,8241,20,35663
BIT$,H1,2025-10-28 15:00:00,1761663600,647591.0,647711.0,643571.0,645611.0,8815,20,46465
BIT$,H1,2025-10-28 16:00:00,1761667200,645651.0,645911.0,637691.0,638451.0,14474,20,85689
BIT$,H1,2025-10-28 17:00:00,1761670800,638391.0,638611.0,630971.0,633551.0,20522,20,117304
BIT$,H1,2025-10-28 18:00:00,1761674400,633351.0,633431.0,583511.0,632331.0,2449,20,18743
BIT$,H1,2025-10-29 09:00:00,1761728400,635608.0,636773.0,633913.0,634153.0,6555,20,23549
BIT$,H1,2025-10-29 10:00:00,1761732000,634233.0,636033.0,630873.0,631573.0,12403,20,60735
BIT$,H1,2025-10-29 11:00:00,1761735600,631553.0,631913.0,628273.0,629573.0,12786,20,73422
BIT$,H1,2025-10-29 12:00:00,1761739200,629573.0,629893.0,624113.0,624893.0,13483,20,98234
BIT$,H1,2025-10-29 13:00:00,1761742800,624813.0,624813.0,621933.0,622153.0,9823,20,66844
BIT$,H1,2025-10-29 14:00:00,1761746400,622193.0,626793.0,621693.0,625593.0,9839,20,54791
BIT$,H1,2025-10-29 15:00:00,1761750000,625953.0,627013.0,614273.0,622033.0,31951,20,186418
BIT$,H1,2025-10-29 16:00:00,1761753600,622173.0,626613.0,618993.0,621213.0,15467,20,104505
