symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WDO$,M30,2024-11-05 10:30:00,1730802600,6384.085,6393.585,6378.085,6389.085,66807,1,228152
WDO$,M30,2024-11-05 11:00:00,1730804400,6389.585,6409.585,6382.585,6403.085,71872,1,270098
WDO$,M30,2024-11-05 11:30:00,1730806200,6403.085,6405.585,6384.585,6387.585,64647,1,240559
WDO$,M30,2024-11-05 12:00:00,1730808000,6387.585,6400.585,6386.585,6392.085,52356,1,201384
WDO$,M30,2024-11-05 12:30:00,1730809800,6392.085,6400.585,6386.085,6398.085,27764,1,104602
WDO$,M30,2024-11-05 13:00:00,1730811600,6397.585,6403.585,6391.085,6401.585,31013,1,125232
WDO$,M30,2024-11-05 13:30:00,1730813400,6401.585,6403.585,6377.085,6378.085,36561,1,145473
WDO$,M30,2024-11-05 14:00:00,1730815200,6378.085,6381.585,6350.585,6361.085,61625,1,236049
WDO$,M30,2024-11-05 14:30:00,1730817000,6361.085,6365.085,6350.585,6358.085,39067,1,139818
WDO$,M30,2024-11-05 15:00:00,1730818800,6358.085,6360.585,6344.585,6352.585,32748,1,122200
WDO$,M30,2024-11-05 15:30:00,1730820600,6352.585,6358.085,6351.085,6357.585,21108,1,80782
WDO$,M30,2024-11-05 16:00:00,1730822400,6357.585,6360.085,6353.085,6354.585,15866,1,57034
WDO$,M30,2024-11-05 16:30:00,1730824200,6355.085,6355.585,6343.585,6351.085,22590,1,87560
WDO$,M30,2024-11-05 17:00:00,1730826000,6350.585,6353.085,6345.585,6348.085,14948,1,58011
WDO$,M30,2024-11-05 17:30:00,1730827800,6348.085,6352.085,6347.585,6349.085,8576,1,31744
WDO$,M30,2024-11-05 18:00:00,1730829600,6349.085,6357.085,6348.585,6355.585,9382,1,43505
WDO$,M30,2024-11-06 09:00:00,1730883600,6464.952,6472.486,6428.986,6448.486,185786,1,530250
WDO$,M30,2024-11-06 09:30:00,1730885400,6448.486,6454.486,6411.486,6417.986,140480,1,400590
WDO$,M30,2024-11-06 10:00:00,1730887200,6417.986,6421.986,6384.986,6390.986,125829,1,425253
WDO$,M30,2024-11-06 10:30:00,1730889000,6391.486,6404.986,6379.486,6382.986,90269,1,310403
WDO$,M30,2024-11-06 11:00:00,1730890800,6382.486,6391.486,6367.486,6388.986,87364,1,321800
WDO$,M30,2024-11-06 11:30:00,1730892600,6388.986,6402.986,6379.486,6382.486,89105,1,302486
WDO$,M30,2024-11-06 12:00:00,1730894400,6382.486,6383.486,6334.986,6343.486,102708,1,377230
WDO$,M30,2024-11-06 12:30:00,1730896200,6343.486,6348.986,6320.486,6320.986,74244,1,269440
WDO$,M30,2024-11-06 13:00:00,1730898000,6321.486,6327.986,6300.486,6316.486,77239,1,308530
WDO$,M30,2024-11-06 13:30:00,1730899800,6315.986,6318.486,6299.986,6308.986,41410,1,157254
WDO$,M30,2024-11-06 14:00:00,1730901600,6308.986,6317.986,6298.486,6301.486,48717,1,218405
WDO$,M30,2024-11-06 14:30:00,1730903400,6301.486,6304.986,6293.986,6295.986,30189,1,109848
WDO$,M30,2024-11-06 15:00:00,1730905200,6295.986,6297.486,6266.486,6285.486,79183,1,340476
WDO$,M30,2024-11-06 15:30:00,1730907000,6285.486,6291.986,6276.486,6288.486,40486,1,146002
WDO$,M30,2024-11-06 16:00:00,1730908800,6288.486,6292.486,6282.986,6284.486,31060,1,113475
WDO$,M30,2024-11-06 16:30:00,1730910600,6283.986,6287.986,6276.986,6278.986,27078,1,92202
WDO$,M30,2024-11-06 17:00:00,1730912400,6279.486,6280.486,6270.486,6278.986,21250,1,82729
WDO$,M30,2024-11-06 17:30:00,1730914200,6279.486,6280.486,6274.986,6278.986,11139,1,35935
WDO$,M30,2024-11-06 18:00:00,1730916000,6278.986,6321.486,6273.486,6318.986,23483,1,114727
WDO$,M30,2024-11-07 09:00:00,1730970000,6287.573,6292.531,6258.912,6278.412,143643,1,422665
WDO$,M30,2024-11-07 09:30:00,1730971800,6278.912,6304.412,6274.912,6287.412,135488,1,417811
WDO$,M30,2024-11-07 10:00:00,1730973600,6287.912,6294.412,6228.912,6238.912,167027,1,584055
WDO$,M30,2024-11-07 10:30:00,1730975400,6238.412,6242.912,6221.412,6232.412,98385,1,312980
WDO$,M30,2024-11-07 11:00:00,1730977200,6232.412,6250.912,6219.912,6244.412,80309,1,282875
WDO$,M30,2024-11-07 11:30:00,1730979000,6243.912,6253.912,6237.912,6246.412,67759,1,233798
WDO$,M30,2024-11-07 12:00:00,1730980800,6246.412,6248.912,6233.412,6239.912,40045,1,165683
WDO$,M30,2024-11-07 12:30:00,1730982600,6239.912,6270.412,6238.412,6264.412,55640,1,200118
WDO$,M30,2024-11-07 13:00:00,1730984400,6264.912,6303.912,6263.412,6287.412,81749,1,301967
WDO$,M30,2024-11-07 13:30:00,1730986200,6287.412,6301.912,6280.912,6291.412,45985,1,157403
WDO$,M30,2024-11-07 14:00:00,1730988000,6291.912,6294.912,6270.412,6285.912,49879,1,190349
WDO$,M30,2024-11-07 14:30:00,1730989800,6285.412,6313.912,6280.912,6301.412,89705,1,350599
WDO$,M30,2024-11-07 15:00:00,1730991600,6301.412,6307.412,6294.412,6301.412,32933,1,112496
WDO$,M30,2024-11-07 15:30:00,1730993400,6301.412,6302.412,6262.912,6266.912,47215,1,186577
WDO$,M30,2024-11-07 16:00:00,1730995200,6266.912,6281.412,6254.412,6270.412,59314,1,197421
WDO$,M30,2024-11-07 16:30:00,1730997000,6270.412,6284.412,6255.912,6264.412,48918,1,161796
WDO$,M30,2024-11-07 17:00:00,1730998800,6263.912,6264.912,6250.912,6262.412,33290,1,107189
WDO$,M30,2024-11-07 17:30:00,1731000600,6262.912,6285.412,6260.412,6280.412,23173,1,73271
WDO$,M30,2024-11-07 18:00:00,1731002400,6279.912,6289.912,6273.412,6283.412,14306,1,45676
WDO$,M30,2024-11-08 09:00:00,1731056400,6327.786,6347.193,6320.193,6340.193,135296,1,386131
WDO$,M30,2024-11-08 09:30:00,1731058200,6340.193,6348.193,6335.193,6341.693,69892,1,194666
WDO$,M30,2024-11-08 10:00:00,1731060000,6341.693,6363.693,6341.193,6348.693,94345,1,300799
WDO$,M30,2024-11-08 10:30:00,1731061800,6349.193,6354.193,6342.693,6352.693,63932,1,206599
WDO$,M30,2024-11-08 11:00:00,1731063600,6352.193,6354.193,6341.693,6344.693,52907,1,164950
WDO$,M30,2024-11-08 11:30:00,1731065400,6344.693,6371.693,6343.193,6366.193,66294,1,233086
WDO$,M30,2024-11-08 12:00:00,1731067200,6366.693,6378.193,6360.693,6371.693,47159,1,174817
WDO$,M30,2024-11-08 12:30:00,1731069000,6371.693,6382.693,6368.193,6379.693,38325,1,139409
WDO$,M30,2024-11-08 13:00:00,1731070800,6379.693,6380.693,6371.693,6372.693,28918,1,107598
WDO$,M30,2024-11-08 13:30:00,1731072600,6373.193,6386.693,6370.693,6386.693,42077,1,151402
WDO$,M30,2024-11-08 14:00:00,1731074400,6386.193,6388.193,6371.693,6383.193,47984,1,191755
WDO$,M30,2024-11-08 14:30:00,1731076200,6382.693,6383.693,6365.193,6367.693,33767,1,133000
WDO$,M30,2024-11-08 15:00:00,1731078000,6367.693,6372.693,6353.693,6370.193,46041,1,168262
WDO$,M30,2024-11-08 15:30:00,1731079800,6369.693,6371.693,6357.693,6360.193,29778,1,111153
WDO$,M30,2024-11-08 16:00:00,1731081600,6359.693,6362.693,6349.193,6350.693,27378,1,99642
WDO$,M30,2024-11-08 16:30:00,1731083400,6350.693,6353.193,6330.193,6333.193,35082,1,130020
WDO$,M30,2024-11-08 17:00:00,1731085200,6333.193,6337.193,6319.193,6328.193,35305,1,124665
WDO$,M30,2024-11-08 17:30:00,1731087000,6328.193,6336.193,6322.193,6331.193,24555,1,79989
WDO$,M30,2024-11-08 18:00:00,1731088800,6331.193,6346.193,6330.193,6343.693,10801,1,43965
WDO$,M30,2024-11-11 09:00:00,1731315600,6375.712,6386.61,6369.11,6378.11,93928,1,273799
WDO$,M30,2024-11-11 09:30:00,1731317400,6378.11,6411.61,6378.11,6405.11,92166,1,314521
WDO$,M30,2024-11-11 10:00:00,1731319200,6405.11,6416.11,6401.61,6411.61,79629,1,251845
WDO$,M30,2024-11-11 10:30:00,1731321000,6411.61,6412.61,6391.61,6398.11,69290,1,221927
WDO$,M30,2024-11-11 11:00:00,1731322800,6398.11,6404.61,6378.61,6381.61,65767,1,199061
WDO$,M30,2024-11-11 11:30:00,1731324600,6382.11,6401.11,6381.11,6401.11,64787,1,217809
WDO$,M30,2024-11-11 12:00:00,1731326400,6401.11,6404.61,6382.11,6384.61,46091,1,152184
WDO$,M30,2024-11-11 12:30:00,1731328200,6385.11,6395.11,6382.11,6386.61,31602,1,107487
WDO$,M30,2024-11-11 13:00:00,1731330000,6386.61,6389.61,6377.61,6380.61,25235,1,86120
WDO$,M30,2024-11-11 13:30:00,1731331800,6380.61,6382.61,6370.11,6374.11,24954,1,95970
WDO$,M30,2024-11-11 14:00:00,1731333600,6373.61,6374.61,6364.11,6369.11,26798,1,99783
WDO$,M30,2024-11-11 14:30:00,1731335400,6369.11,6371.11,6364.61,6367.61,22914,1,87643
WDO$,M30,2024-11-11 15:00:00,1731337200,6367.61,6374.61,6365.11,6371.61,21943,1,80346
WDO$,M30,2024-11-11 15:30:00,1731339000,6371.61,6373.61,6362.11,6367.61,26920,1,100100
WDO$,M30,2024-11-11 16:00:00,1731340800,6367.11,6374.61,6367.11,6370.11,14678,1,52969
WDO$,M30,2024-11-11 16:30:00,1731342600,6370.61,6374.61,6367.11,6369.61,19138,1,77396
WDO$,M30,2024-11-11 17:00:00,1731344400,6369.61,6369.61,6355.11,6357.61,24467,1,93807
WDO$,M30,2024-11-11 17:30:00,1731346200,6357.61,6363.11,6348.61,6356.61,24973,1,90945
WDO$,M30,2024-11-11 18:00:00,1731348000,6356.61,6366.61,6353.61,6362.11,12038,1,47872
WDO$,M30,2024-11-12 09:00:00,1731402000,6384.525,6393.872,6376.813,6385.872,100891,1,280762
WDO$,M30,2024-11-12 09:30:00,1731403800,6385.372,6387.372,6353.872,6362.372,96528,1,332495
WDO$,M30,2024-11-12 10:00:00,1731405600,6362.872,6369.872,6350.372,6368.372,84574,1,281817
WDO$,M30,2024-11-12 10:30:00,1731407400,6367.872,6382.372,6361.872,6380.372,77592,1,258556
WDO$,M30,2024-11-12 11:00:00,1731409200,6380.372,6386.872,6369.372,6378.372,81993,1,313150
WDO$,M30,2024-11-12 11:30:00,1731411000,6377.872,6380.372,6357.872,6359.872,64242,1,228418
WDO$,M30,2024-11-12 12:00:00,1731412800,6359.872,6378.872,6353.872,6375.872,59593,1,228085
WDO$,M30,2024-11-12 12:30:00,1731414600,6376.372,6383.372,6367.872,6378.872,49387,1,182891
WDO$,M30,2024-11-12 13:00:00,1731416400,6378.872,6379.372,6363.872,6371.372,42235,1,141520
WDO$,M30,2024-11-12 13:30:00,1731418200,6371.372,6376.372,6364.872,6374.872,29303,1,112236
WDO$,M30,2024-11-12 14:00:00,1731420000,6375.372,6390.372,6374.372,6386.872,41860,1,150234
WDO$,M30,2024-11-12 14:30:00,1731421800,6386.872,6395.372,6381.872,6388.372,45829,1,168514
WDO$,M30,2024-11-12 15:00:00,1731423600,6388.372,6389.372,6363.872,6367.372,49439,1,198111
WDO$,M30,2024-11-12 15:30:00,1731425400,6367.872,6370.372,6357.372,6363.372,35143,1,144880
WDO$,M30,2024-11-12 16:00:00,1731427200,6363.372,6370.872,6361.372,6363.872,22284,1,93080
WDO$,M30,2024-11-12 16:30:00,1731429000,6363.872,6369.872,6361.872,6369.372,15164,1,56737
WDO$,M30,2024-11-12 17:00:00,1731430800,6369.372,6369.872,6360.372,6360.372,12518,1,48606
WDO$,M30,2024-11-12 17:30:00,1731432600,6360.872,6362.372,6351.372,6353.372,17241,1,73938
WDO$,M30,2024-11-12 18:00:00,1731434400,6352.872,6353.372,6336.872,6346.372,13631,1,67466
WDO$,M30,2024-11-13 09:00:00,1731488400,6323.93,6353.828,6318.972,6347.828,115302,1,339535
WDO$,M30,2024-11-13 09:30:00,1731490200,6347.828,6351.328,6337.328,6338.828,61593,1,173610
WDO$,M30,2024-11-13 10:00:00,1731492000,6338.828,6343.328,6326.328,6341.828,81718,1,301244
WDO$,M30,2024-11-13 10:30:00,1731493800,6341.328,6351.328,6316.828,6339.328,119169,1,384651
WDO$,M30,2024-11-13 11:00:00,1731495600,6338.828,6372.828,6338.328,6368.328,91574,1,310479
WDO$,M30,2024-11-13 11:30:00,1731497400,6367.828,6387.828,6362.828,6382.828,74065,1,253534
WDO$,M30,2024-11-13 12:00:00,1731499200,6382.828,6398.328,6378.328,6395.828,62272,1,229799
WDO$,M30,2024-11-13 12:30:00,1731501000,6395.328,6410.328,6393.328,6401.328,59109,1,220142
WDO$,M30,2024-11-13 13:00:00,1731502800,6401.328,6412.828,6398.328,6405.828,42934,1,162667
WDO$,M30,2024-11-13 13:30:00,1731504600,6405.328,6414.828,6400.328,6412.328,33678,1,114200
WDO$,M30,2024-11-13 14:00:00,1731506400,6412.328,6413.328,6400.828,6408.328,33747,1,127303
WDO$,M30,2024-11-13 14:30:00,1731508200,6408.828,6412.328,6402.328,6408.828,26216,1,100321
WDO$,M30,2024-11-13 15:00:00,1731510000,6409.328,6411.328,6403.828,6405.828,20303,1,79853
WDO$,M30,2024-11-13 15:30:00,1731511800,6405.828,6417.828,6405.328,6412.828,28161,1,116417
WDO$,M30,2024-11-13 16:00:00,1731513600,6412.328,6414.328,6393.328,6396.828,41824,1,158246
WDO$,M30,2024-11-13 16:30:00,1731515400,6396.828,6404.828,6388.328,6391.328,36259,1,145402
WDO$,M30,2024-11-13 17:00:00,1731517200,6391.328,6398.328,6387.328,6393.328,24454,1,89085
WDO$,M30,2024-11-13 17:30:00,1731519000,6393.328,6399.828,6389.328,6396.328,17572,1,60739
WDO$,M30,2024-11-13 18:00:00,1731520800,6396.328,6409.328,6395.828,6406.328,16142,1,62799
WDO$,M30,2024-11-14 09:00:00,1731574800,6406.56,6431.713,6395.213,6407.713,142222,1,403954
WDO$,M30,2024-11-14 09:30:00,1731576600,6407.213,6415.713,6398.213,6412.213,89915,1,257515
WDO$,M30,2024-11-14 10:00:00,1731578400,6412.213,6418.713,6391.213,6395.213,87632,1,290070
WDO$,M30,2024-11-14 10:30:00,1731580200,6395.213,6402.713,6376.213,6380.713,102318,1,355541
WDO$,M30,2024-11-14 11:00:00,1731582000,6380.713,6385.713,6375.213,6383.213,54381,1,199681
WDO$,M30,2024-11-14 11:30:00,1731583800,6383.213,6392.213,6373.213,6388.713,55621,1,195846
WDO$,M30,2024-11-14 12:00:00,1731585600,6388.713,6388.713,6361.213,6367.213,69229,1,252031
WDO$,M30,2024-11-14 12:30:00,1731587400,6367.713,6381.713,6367.213,6380.213,31323,1,108027
WDO$,M30,2024-11-14 13:00:00,1731589200,6380.213,6382.213,6370.713,6374.713,29943,1,114706
WDO$,M30,2024-11-14 13:30:00,1731591000,6374.713,6379.713,6369.713,6376.213,24486,1,92608
WDO$,M30,2024-11-14 14:00:00,1731592800,6375.713,6381.213,6368.713,6380.713,25535,1,94855
WDO$,M30,2024-11-14 14:30:00,1731594600,6380.213,6393.213,6374.713,6375.713,43536,1,173237
WDO$,M30,2024-11-14 15:00:00,1731596400,6375.713,6384.713,6372.713,6384.713,25837,1,98601
WDO$,M30,2024-11-14 15:30:00,1731598200,6384.713,6385.713,6374.713,6379.713,26063,1,92472
WDO$,M30,2024-11-14 16:00:00,1731600000,6379.713,6381.713,6371.713,6376.713,18576,1,70277
WDO$,M30,2024-11-14 16:30:00,1731601800,6376.713,6389.213,6376.213,6386.213,22200,1,80216
WDO$,M30,2024-11-14 17:00:00,1731603600,6386.713,6406.213,6383.713,6385.213,49598,1,187138
WDO$,M30,2024-11-14 17:30:00,1731605400,6385.213,6398.713,6383.213,6392.213,19861,1,62605
WDO$,M30,2024-11-14 18:00:00,1731607200,6392.213,6397.213,6374.713,6376.213,11432,1,46884
WDO$,M30,2024-11-18 09:00:00,1731920400,6373.508,6389.72,6364.22,6373.72,89714,1,264477
WDO$,M30,2024-11-18 09:30:00,1731922200,6373.72,6397.72,6371.72,6385.22,77686,1,238843
WDO$,M30,2024-11-18 10:00:00,1731924000,6385.22,6392.22,6370.72,6372.72,77653,1,248638
WDO$,M30,2024-11-18 10:30:00,1731925800,6372.72,6373.22,6359.22,6364.22,67163,1,238197
WDO$,M30,2024-11-18 11:00:00,1731927600,6363.72,6366.22,6350.72,6351.22,54842,1,190140
WDO$,M30,2024-11-18 11:30:00,1731929400,6351.22,6351.72,6336.22,6339.22,62943,1,228419
WDO$,M30,2024-11-18 12:00:00,1731931200,6339.22,6348.72,6335.72,6346.72,40380,1,133539
WDO$,M30,2024-11-18 12:30:00,1731933000,6346.72,6347.22,6332.22,6336.22,32815,1,116918
WDO$,M30,2024-11-18 13:00:00,1731934800,6335.72,6347.72,6335.72,6345.72,28455,1,99865
WDO$,M30,2024-11-18 13:30:00,1731936600,6345.72,6352.22,6340.22,6342.22,32201,1,123570
WDO$,M30,2024-11-18 14:00:00,1731938400,6341.72,6357.72,6340.22,6348.72,34181,1,130468
WDO$,M30,2024-11-18 14:30:00,1731940200,6348.72,6351.22,6337.72,6340.22,29733,1,113511
WDO$,M30,2024-11-18 15:00:00,1731942000,6340.72,6343.22,6332.72,6335.72,25827,1,95517
WDO$,M30,2024-11-18 15:30:00,1731943800,6336.22,6340.22,6331.72,6336.72,24901,1,86043
WDO$,M30,2024-11-18 16:00:00,1731945600,6336.22,6342.22,6332.72,6338.72,16559,1,60816
WDO$,M30,2024-11-18 16:30:00,1731947400,6338.72,6345.22,6338.22,6343.22,14942,1,51973
WDO$,M30,2024-11-18 17:00:00,1731949200,6343.22,6345.72,6338.22,6342.22,14002,1,45657
WDO$,M30,2024-11-18 17:30:00,1731951000,6341.72,6353.22,6341.72,6346.72,15807,1,55100
WDO$,M30,2024-11-18 18:00:00,1731952800,6347.22,6347.72,6340.72,6342.22,9069,1,44798
WDO$,M30,2024-11-19 09:00:00,1732006800,6356.982,6364.236,6340.736,6352.236,107267,1,304380
WDO$,M30,2024-11-19 09:30:00,1732008600,6352.736,6368.736,6349.236,6367.736,90483,1,301225
WDO$,M30,2024-11-19 10:00:00,1732010400,6367.736,6391.236,6366.236,6383.236,96488,1,364483
WDO$,M30,2024-11-19 10:30:00,1732012200,6382.736,6384.736,6358.736,6362.736,74684,1,287037
WDO$,M30,2024-11-19 11:00:00,1732014000,6362.236,6371.236,6345.236,6366.736,83742,1,314964
WDO$,M30,2024-11-19 11:30:00,1732015800,6366.736,6371.236,6357.736,6369.736,51431,1,190332
WDO$,M30,2024-11-19 12:00:00,1732017600,6369.736,6379.736,6363.236,6375.736,33529,1,130018
WDO$,M30,2024-11-19 12:30:00,1732019400,6376.236,6381.236,6362.236,6367.236,40656,1,139483
WDO$,M30,2024-11-19 13:00:00,1732021200,6367.236,6371.236,6358.736,6359.236,24108,1,86162
WDO$,M30,2024-11-19 13:30:00,1732023000,6359.236,6368.736,6350.736,6352.236,27013,1,104368
WDO$,M30,2024-11-19 14:00:00,1732024800,6352.236,6359.736,6350.236,6356.736,27357,1,111836
WDO$,M30,2024-11-19 14:30:00,1732026600,6357.236,6369.236,6354.736,6368.236,19827,1,70980
WDO$,M30,2024-11-19 15:00:00,1732028400,6368.236,6379.736,6368.236,6373.236,34252,1,142638
WDO$,M30,2024-11-19 15:30:00,1732030200,6373.736,6374.736,6363.736,6368.236,22330,1,90535
WDO$,M30,2024-11-19 16:00:00,1732032000,6368.736,6370.236,6362.736,6367.236,17046,1,65645
WDO$,M30,2024-11-19 16:30:00,1732033800,6367.236,6367.736,6359.236,6361.736,13026,1,58018
WDO$,M30,2024-11-19 17:00:00,1732035600,6361.736,6363.736,6358.736,6360.736,11082,1,49807
WDO$,M30,2024-11-19 17:30:00,1732037400,6360.236,6368.736,6358.736,6366.236,11789,1,47502
WDO$,M30,2024-11-19 18:00:00,1732039200,6366.236,6366.736,6359.236,6362.736,8320,1,38048
WDO$,M30,2024-11-21 09:00:00,1732179600,6379.017,6415.933,6376.933,6407.433,136273,1,412789
WDO$,M30,2024-11-21 09:30:00,1732181400,6407.933,6419.933,6404.933,6409.933,83784,1,278396
WDO$,M30,2024-11-21 10:00:00,1732183200,6409.933,6425.433,6409.933,6411.433,83733,1,287590
WDO$,M30,2024-11-21 10:30:00,1732185000,6411.933,6423.433,6401.933,6415.433,92356,1,336550
WDO$,M30,2024-11-21 11:00:00,1732186800,6415.433,6422.933,6406.433,6414.933,64216,1,245337
WDO$,M30,2024-11-21 11:30:00,1732188600,6414.933,6418.933,6408.433,6415.933,36495,1,131879
WDO$,M30,2024-11-21 12:00:00,1732190400,6415.933,6418.433,6400.433,6404.433,47882,1,184666
WDO$,M30,2024-11-21 12:30:00,1732192200,6404.433,6415.933,6402.433,6411.933,35752,1,141067
WDO$,M30,2024-11-21 13:00:00,1732194000,6411.433,6426.933,6408.433,6423.433,43224,1,155653
WDO$,M30,2024-11-21 13:30:00,1732195800,6423.433,6432.433,6417.433,6427.933,45731,1,151550
WDO$,M30,2024-11-21 14:00:00,1732197600,6427.433,6431.433,6412.933,6416.933,34471,1,121870
WDO$,M30,2024-11-21 14:30:00,1732199400,6416.933,6419.933,6404.933,6408.433,38110,1,153882
WDO$,M30,2024-11-21 15:00:00,1732201200,6408.933,6419.433,6404.433,6406.933,34552,1,132755
WDO$,M30,2024-11-21 15:30:00,1732203000,6406.933,6416.433,6405.933,6412.933,24735,1,90796
WDO$,M30,2024-11-21 16:00:00,1732204800,6413.433,6418.933,6411.933,6416.433,18414,1,70733
WDO$,M30,2024-11-21 16:30:00,1732206600,6416.433,6416.933,6410.433,6410.933,11802,1,47004
WDO$,M30,2024-11-21 17:00:00,1732208400,6410.433,6416.433,6409.433,6413.933,12429,1,49449
WDO$,M30,2024-11-21 17:30:00,1732210200,6413.933,6415.933,6408.933,6412.433,12037,1,41352
WDO$,M30,2024-11-21 18:00:00,1732212000,6412.433,6417.433,6410.933,6414.933,9382,1,43618
WDO$,M30,2024-11-22 09:00:00,1732266000,6420.882,6425.84,6384.984,6398.984,139394,1,410645
WDO$,M30,2024-11-22 09:30:00,1732267800,6398.984,6401.984,6387.984,6389.484,83353,1,243701
WDO$,M30,2024-11-22 10:00:00,1732269600,6389.484,6414.484,6387.984,6411.984,104384,1,366982
WDO$,M30,2024-11-22 10:30:00,1732271400,6411.984,6431.484,6406.484,6428.984,85645,1,295958
WDO$,M30,2024-11-22 11:00:00,1732273200,6429.484,6429.984,6411.984,6419.484,60907,1,222711
WDO$,M30,2024-11-22 11:30:00,1732275000,6418.984,6430.984,6416.484,6428.984,41953,1,160027
WDO$,M30,2024-11-22 12:00:00,1732276800,6428.484,6429.484,6412.484,6413.984,52236,1,179588
WDO$,M30,2024-11-22 12:30:00,1732278600,6413.484,6415.484,6401.484,6410.484,45537,1,169055
WDO$,M30,2024-11-22 13:00:00,1732280400,6410.484,6411.984,6396.984,6404.984,36699,1,139746
WDO$,M30,2024-11-22 13:30:00,1732282200,6404.984,6405.984,6399.984,6403.484,15707,1,62176
WDO$,M30,2024-11-22 14:00:00,1732284000,6403.484,6414.984,6401.484,6413.484,26978,1,96768
WDO$,M30,2024-11-22 14:30:00,1732285800,6412.984,6420.984,6409.984,6416.984,23907,1,92540
WDO$,M30,2024-11-22 15:00:00,1732287600,6417.484,6417.984,6406.484,6412.484,23076,1,89775
WDO$,M30,2024-11-22 15:30:00,1732289400,6412.484,6416.484,6407.984,6407.984,19015,1,72015
WDO$,M30,2024-11-22 16:00:00,1732291200,6407.984,6411.484,6406.984,6408.484,11161,1,48531
WDO$,M30,2024-11-22 16:30:00,1732293000,6408.984,6412.484,6404.984,6411.984,14899,1,57694
WDO$,M30,2024-11-22 17:00:00,1732294800,6411.484,6413.984,6409.484,6409.984,8639,1,35058
WDO$,M30,2024-11-22 17:30:00,1732296600,6410.484,6410.484,6402.484,6402.984,14556,1,56326
WDO$,M30,2024-11-22 18:00:00,1732298400,6402.984,6403.984,6394.484,6402.484,15311,1,68818
WDO$,M30,2024-11-25 09:00:00,1732525200,6379.017,6394.619,6369.619,6394.619,119134,1,337347
WDO$,M30,2024-11-25 09:30:00,1732527000,6394.119,6397.619,6374.119,6396.119,93425,1,289813
WDO$,M30,2024-11-25 10:00:00,1732528800,6396.619,6402.619,6376.619,6381.119,109503,1,330517
WDO$,M30,2024-11-25 10:30:00,1732530600,6380.619,6390.619,6378.619,6389.119,56929,1,175728
WDO$,M30,2024-11-25 11:00:00,1732532400,6389.119,6389.619,6366.119,6373.619,71984,1,242450
WDO$,M30,2024-11-25 11:30:00,1732534200,6374.119,6387.119,6371.119,6383.619,53222,1,181116
WDO$,M30,2024-11-25 12:00:00,1732536000,6383.619,6387.119,6374.619,6382.619,41156,1,149014
WDO$,M30,2024-11-25 12:30:00,1732537800,6382.619,6410.619,6381.119,6409.119,74061,1,321454
WDO$,M30,2024-11-25 13:00:00,1732539600,6409.119,6410.619,6396.119,6402.119,42362,1,168556
WDO$,M30,2024-11-25 13:30:00,1732541400,6402.119,6408.619,6398.619,6403.119,32139,1,126077
WDO$,M30,2024-11-25 14:00:00,1732543200,6402.619,6411.619,6401.619,6407.619,22178,1,90137
WDO$,M30,2024-11-25 14:30:00,1732545000,6407.119,6408.619,6399.119,6400.619,20888,1,82450
WDO$,M30,2024-11-25 15:00:00,1732546800,6400.619,6406.619,6396.619,6405.619,19765,1,72763
WDO$,M30,2024-11-25 15:30:00,1732548600,6405.619,6408.619,6395.619,6396.619,24891,1,91077
WDO$,M30,2024-11-25 16:00:00,1732550400,6396.619,6403.119,6395.119,6399.119,19367,1,76516
WDO$,M30,2024-11-25 16:30:00,1732552200,6399.119,6403.619,6388.119,6393.119,26280,1,110281
WDO$,M30,2024-11-25 17:00:00,1732554000,6393.619,6400.619,6393.119,6398.119,16169,1,61763
WDO$,M30,2024-11-25 17:30:00,1732555800,6397.619,6405.619,6394.119,6402.119,15258,1,51593
WDO$,M30,2024-11-25 18:00:00,1732557600,6402.119,6403.119,6386.119,6388.619,14117,1,61431
WDO$,M30,2024-11-26 09:00:00,1732611600,6407.111,6421.171,6375.171,6376.671,128789,1,399578
WDO$,M30,2024-11-26 09:30:00,1732613400,6376.171,6388.671,6374.171,6380.671,76973,1,232367
WDO$,M30,2024-11-26 10:00:00,1732615200,6380.671,6400.671,6377.171,6395.171,86104,1,295886
WDO$,M30,2024-11-26 10:30:00,1732617000,6395.671,6403.171,6383.171,6396.671,76904,1,253838
WDO$,M30,2024-11-26 11:00:00,1732618800,6396.671,6405.171,6395.171,6400.671,62170,1,227033
WDO$,M30,2024-11-26 11:30:00,1732620600,6400.171,6402.171,6391.671,6393.671,40530,1,180999
WDO$,M30,2024-11-26 12:00:00,1732622400,6394.171,6396.671,6385.671,6393.671,43211,1,167899
WDO$,M30,2024-11-26 12:30:00,1732624200,6393.671,6399.171,6385.671,6395.171,31051,1,127023
WDO$,M30,2024-11-26 13:00:00,1732626000,6394.671,6404.671,6393.671,6400.171,28784,1,118494
WDO$,M30,2024-11-26 13:30:00,1732627800,6399.671,6405.171,6398.171,6402.671,20189,1,73416
WDO$,M30,2024-11-26 14:00:00,1732629600,6402.671,6405.171,6393.671,6399.671,21998,1,89796
WDO$,M30,2024-11-26 14:30:00,1732631400,6399.671,6414.171,6397.671,6410.671,39571,1,169604
WDO$,M30,2024-11-26 15:00:00,1732633200,6411.171,6415.671,6405.171,6406.671,26219,1,102380
WDO$,M30,2024-11-26 15:30:00,1732635000,6406.671,6409.171,6395.671,6399.171,29687,1,127055
